datetime,caissiere_id,client_id,type,ean,nom,pu,qte
2025-10-03 18:09:43,5,-1,PRODUIT,3770000505283,Cumin en gra?ne bio ID Bio 40g,3.75,5.0
2025-10-03 18:09:43,5,-1,PRODUIT,3438860003010,Flan vanille napp? de caramel Gaborit 100g,3.06,2.0
2025-10-03 18:09:43,5,-1,PRODUIT,3560071263874,2X75G LARDON NATUR.LAB.R.CRF O,1.65,5.0
2025-10-03 18:09:43,5,-1,PRODUIT,2006050050093,Bi?re blonde,2.69,4.0
2025-10-03 18:09:43,5,-1,VRAC,NULL,RADIS BOTTE,1.2,0.43
2025-10-03 18:09:43,5,-1,PRODUIT,3384230039540,TERRINE AU BEAUJOLAIS,2.99,2.0
2025-10-03 18:10:13,19,-1,PRODUIT,3596710332953,AUC PANCAKES NATURE X18 300G,2.06,2.0
2025-10-03 18:10:13,19,-1,PRODUIT,3760288132820,F.GOOD JUS 3 POM-ORANGE 250ML,2.89,3.0
2025-10-03 18:10:13,19,-1,PRODUIT,8410261653013,DON SIMON PECHE MELON,2.45,4.0
2025-10-03 18:10:13,19,-1,PRODUIT,3250390000976,EPINARDS EN BRANCHES,1.13,4.0
2025-10-03 18:10:13,19,-1,VRAC,NULL,POMMES Boskoop,3.0,1.88
2025-10-03 18:10:13,19,-1,PRODUIT,3259011046300,CROQ'SOJA CURRY,2.19,5.0
2025-10-03 18:10:13,19,-1,PRODUIT,3029330064664,350G PAIN D EPICES JACQUET,2.55,1.0
2025-10-03 18:10:13,19,-1,PRODUIT,3564700015520,MR CROQ.BF/PLT/FOIE 2K LYCAT,2.78,2.0
2025-10-03 18:10:13,19,-1,PRODUIT,8023696006356,170GR ITALIAN SOFT PISTACHIO A,2.89,4.0
2025-10-03 18:10:13,19,-1,PRODUIT,3487400006745,RIZ EXPRESS 2MIN TOMATE I BEN'S ORIGINAL,2.14,2.0
2025-10-03 18:10:13,19,-1,PRODUIT,3270720007970,DACO BELLONOIX DE CAJOU POLYRE,4.4,4.0
2025-10-03 18:10:13,19,-1,PRODUIT,7622201388546,TAB.LT.CARAM.RIZ 1,4.05,2.0
2025-10-03 18:10:13,19,-1,PRODUIT,4260504944859,CURRY THAI,5.32,1.0
2025-10-03 18:12:18,29,490,PRODUIT,3329770056039,P'TIT YOP YAB CHOCOLAT 6X180G,2.52,3.0
2025-10-03 18:12:18,29,490,VRAC,NULL,OIGNON CEBETTE BOTTE,1.99,1.54
2025-10-03 18:12:18,29,490,PRODUIT,3266191017334,LA VIE CLAIRE CHICOREE SOLUBLE 200 G,9.99,1.0
2025-10-03 18:12:18,29,490,PRODUIT,3770008034266,CONFITURE POIRE DU PAPA NOEL,4.09,4.0
2025-10-03 18:12:18,29,490,VRAC,NULL,Noix de Macadamia,37.5,1.52
2025-10-03 18:12:18,29,490,PRODUIT,7622201766559,MILKA NOISETTES,2.39,3.0
2025-10-03 18:12:18,29,490,PRODUIT,3265266075248,SIR.CERI/GRIOT.TRAD. GUIOT 70CL,3.52,4.0
2025-10-03 18:12:18,29,490,VRAC,NULL,FRAISE,13.5,1.18
2025-10-03 18:12:18,29,490,PRODUIT,3077318719907,ESSENCE A LA TEREBENTHINE 1 L,5.5,2.0
2025-10-03 18:12:18,29,490,PRODUIT,3266191025346,CHAMPIGNONS DE PARIS EMINCES,4.99,3.0
2025-10-03 18:12:18,29,490,VRAC,NULL,P?che Chair Blanche,4.99,1.48
2025-10-03 18:12:18,29,490,PRODUIT,7613035781627,BOUILLON LEGUMES MAGGI,1.81,3.0
2025-10-03 18:12:18,29,490,VRAC,NULL,CELERI BRANCHE VERT,2.49,1.79
2025-10-03 18:12:18,29,490,VRAC,NULL,CHARLOTTE,2.9,2.02
2025-10-03 18:12:18,29,490,VRAC,NULL,NOIX SECHE 500G BIO FRANCE,9.98,0.69
2025-10-03 18:12:18,29,490,PRODUIT,3760099534196,Pain de mie complet 14 tranches Os? Bio 500g,3.21,2.0
2025-10-03 18:12:18,29,490,VRAC,NULL,PAPAYE,2.99,0.38
2025-10-03 18:12:18,29,490,PRODUIT,3560238707968,Couteau Office,3.99,2.0
2025-10-03 18:12:18,29,490,PRODUIT,5999076235179,PROTEINE CREAM CHOC NOIS,12.99,1.0
2025-10-03 18:12:18,29,490,VRAC,NULL,BLETTE,4.24,1.05
2025-10-03 18:12:18,29,490,VRAC,NULL,MARRON FILET,5.49,0.31
2025-10-03 18:12:18,29,490,PRODUIT,0490000000436,Notre Yaourt Bio Aromatis? Fruits La Fromentellerie 125g,0.96,2.0
2025-10-03 18:12:18,29,490,PRODUIT,3380380072291,Velout? de l?gumes verts bio,3.09,1.0
2025-10-03 18:12:18,29,490,PRODUIT,3179142054695,AMANDES EFFILEES VAHINE,4.4,1.0
2025-10-03 18:12:18,29,490,PRODUIT,3760109528597,SAUGISSON CUIT NATUR ECO+,1.64,3.0
2025-10-03 18:12:18,29,490,PRODUIT,8033829381168,TAGLIATELLE LENTILLE CORAIL,3.35,1.0
2025-10-03 18:12:18,29,490,VRAC,NULL,"courgettes 
a l'indienne",5.5,0.83
2025-10-03 18:12:18,29,490,PRODUIT,3174331401113,THE ANGLAIS TETLEY 25S 50G,2.91,3.0
2025-10-03 18:12:18,29,490,PRODUIT,3760138831361,CRISTAUX DE SOUDE 500G SAC,2.37,3.0
2025-10-03 18:24:32,16,-1,PRODUIT,3564700004500,VINAIGRETTE FINES HERBES 0 50,1.09,5.0
2025-10-03 18:24:32,16,-1,PRODUIT,3428420022599,ERH CREME GLACEE YAOURT ERHARD 0.450kg,4.54,2.0
2025-10-03 18:24:32,16,-1,VRAC,NULL,JUS ABC ORANGE U BRIQUE,1.55,1.12
2025-10-03 18:24:32,16,-1,VRAC,NULL,ECHALOTE TRADI 250G,9.16,2.23
2025-10-03 18:24:32,16,-1,PRODUIT,3250390857303,POMMETTE LINGETTE BB SENSITX63,1.59,2.0
2025-10-03 18:24:32,16,-1,VRAC,NULL,SPAGHETTI COMPLET BIO 500G,1.9,2.06
2025-10-03 18:24:32,16,-1,PRODUIT,3760091728784,Graines de Chia P?rou Bio Ethiquable 250g,4.13,3.0
2025-10-03 18:24:32,16,-1,PRODUIT,5000204227253,GLADE BAT.AROM ORANG&NEROLIX8,5.99,2.0
2025-10-03 18:24:32,16,-1,PRODUIT,3250391137268,SARDINES TOMATE ET PISTOU CPT COOK,2.37,2.0
2025-10-03 18:24:32,16,-1,PRODUIT,3760211481421,SPRAY SOLAIRE 50 100 SPF50,23.89,5.0
2025-10-03 18:24:32,16,-1,VRAC,NULL,POIRE,7.79,1.11
2025-10-03 18:24:32,16,-1,PRODUIT,3760250173684,GAUFRE LIEGEOISE,1.4,1.0
2025-10-03 18:24:32,16,-1,PRODUIT,3596710535187,POUCE ALLUMETTES FUMEES 500G,3.43,1.0
2025-10-03 18:24:32,16,-1,VRAC,NULL,RADIS ROSE,2.4,1.83
2025-10-03 18:24:32,16,-1,PRODUIT,3770006815058,BONBONS MIEL,5.7,2.0
2025-10-03 18:24:32,16,-1,PRODUIT,3560071247270,140G BAP CLA SDW PLT EMM,2.45,5.0
2025-10-03 18:24:32,16,-1,PRODUIT,3760295170600,PATE A TARTINER,4.62,1.0
2025-10-03 18:24:32,16,-1,PRODUIT,3162050010396,GRAINES DE NIGELLE,2.91,3.0
2025-10-03 18:24:32,16,-1,PRODUIT,3770008674127,BQ FRAISE RONDE P.RD 250G FR,2.0,1.0
2025-10-03 18:24:32,16,-1,PRODUIT,3250390272007,LE GRAND MIE COMPLET,1.21,2.0
2025-10-03 18:24:32,16,-1,PRODUIT,3335880004716,Lentilles vertes bio,3.7,1.0
2025-10-03 18:24:32,16,-1,PRODUIT,3770007341815,Ketchup Violet ol? Les 3 Chouettes 280g,3.38,1.0
2025-10-03 18:24:32,16,-1,PRODUIT,8008698002100,GRISSINI S/GLUTEN,4.99,5.0
2025-10-03 18:24:32,16,-1,PRODUIT,3411029691723,CONCOMBRE GYNIAL POT 10.5,2.5,2.0
2025-10-03 18:24:32,16,-1,PRODUIT,3468080008359,CORINE FARME LAIT HYDRATANT PROTEGE BRONZE SPF 30 150ML,8.34,5.0
2025-10-03 18:24:32,16,-1,PRODUIT,3760295170044,HUILE DE TOURNESOL VIERGE,7.0,2.0
2025-10-03 18:24:32,16,-1,PRODUIT,3560070329120,CHEVEUX D'ANGE QS,1.57,2.0
2025-10-03 18:29:29,32,323,PRODUIT,3274371051009,SUCRE VANILLE NATURE,1.73,2.0
2025-10-03 18:29:29,32,323,PRODUIT,0202818028218,POIS CHICHE,4.3,4.0
2025-10-03 18:29:29,32,323,VRAC,NULL,CONCOMBRE,1.93,0.37
2025-10-03 18:29:29,32,323,PRODUIT,3760159013135,PUREE NOIX DE CAJOU,11.45,5.0
2025-10-03 18:29:29,32,323,VRAC,NULL,Chou Vert Frise,2.49,1.77
2025-10-03 18:29:29,32,323,PRODUIT,3236100008838,VIANDE DE PORC CACHACO S/OSSO,8.6,1.0
2025-10-03 18:29:29,32,323,PRODUIT,3263855095271,PUR JUS MULTIFRUITS PET 1L MFP,2.5,2.0
2025-10-03 18:29:29,32,323,VRAC,NULL,CONCOMBRE LONG,1.88,0.65
2025-10-03 18:29:29,32,323,VRAC,NULL,POMELO PIECE,0.99,0.73
2025-10-03 18:29:29,32,323,VRAC,NULL,AUBERGINE GRAFFITI,5.2,1.35
2025-10-03 18:29:29,32,323,VRAC,NULL,Kiwi Jaune,1.19,1.27
2025-10-03 18:29:29,32,323,VRAC,NULL,Pomme Chantecler,3.29,1.39
2025-10-03 18:29:29,32,323,VRAC,NULL,M?che,10.32,2.08
2025-10-03 18:29:29,32,323,PRODUIT,3165950210651,SAUPIQUET MAQX CATALANE 169G,1.87,4.0
2025-10-03 18:29:29,32,323,PRODUIT,3032230301739,SIROP KIWI 70 CL,5.35,5.0
2025-10-03 18:29:29,32,323,PRODUIT,3442310013108,Cr?me fra?che ?paisse pasteuris?e 40% MG Kerguillet 20cl,2.03,2.0
2025-10-03 18:29:29,32,323,PRODUIT,7594003620059,DIPLOMATICO RHUM RESERVA EXCLU SIVA 40D 70CL,42.91,5.0
2025-10-03 18:29:29,32,323,VRAC,NULL,MELON PAST?QUE,3.69,1.44
2025-10-03 18:29:29,32,323,PRODUIT,3222474196783,TERRI.VOLAI.COGN.180G CO BIO,4.35,3.0
2025-10-03 18:32:19,49,-1,PRODUIT,8858135012021,REAL THAI PATE CURRY VERT,4.75,4.0
2025-10-03 18:32:19,49,-1,VRAC,NULL,ORANGE A JUS MTC,4.49,1.13
2025-10-03 18:32:19,49,-1,VRAC,NULL,POMME CHANTELOR,3.79,2.2
2025-10-03 18:32:19,49,-1,PRODUIT,8412600019672,TAKIS FUEGO,2.8,4.0
2025-10-03 18:32:19,49,-1,PRODUIT,3329487673307,SIROP D AGAVE 330G,3.73,2.0
2025-10-03 18:32:19,49,-1,PRODUIT,3267180062076,GROSSE MOULE DECOQUILL,4.1,1.0
2025-10-03 18:32:19,49,-1,PRODUIT,3564706543973,RILLETTES DE THON MSC220G,2.73,3.0
2025-10-03 18:32:19,49,-1,PRODUIT,3999991691052,DOM CURE DENTS 2X100,0.99,3.0
2025-10-03 18:32:19,49,-1,PRODUIT,3263859654016,MFP EMMENTAL RAPE,1.19,4.0
2025-10-03 18:32:19,49,-1,PRODUIT,8027697002027,COUPE GLACEE AMARENA X2,4.37,4.0
2025-10-03 18:32:19,49,-1,PRODUIT,3770012434106,MIEL PRINTEMPS COLZA - 500G / FLORE,8.63,5.0
2025-10-03 18:32:19,49,-1,VRAC,NULL,Champignon Blanc,10.99,1.15
2025-10-03 18:32:19,49,-1,PRODUIT,3266191005478,DESSERT DE RIZ CACAO X2,2.49,4.0
2025-10-03 18:32:19,49,-1,PRODUIT,3596710428830,AUCHAN DUO HARICOTS,0.97,1.0
2025-10-03 18:32:19,49,-1,PRODUIT,3083681101515,POUSSE EPINARD 90GR SS RESIDU D,1.74,1.0
2025-10-03 18:32:19,49,-1,PRODUIT,3596710356652,AUCHAN CHAMP.PARIS E,1.16,2.0
2025-10-03 18:32:19,49,-1,VRAC,NULL,NOIX MTC ADP,3.99,1.27
2025-10-03 18:32:19,49,-1,PRODUIT,3760275571090,LAIT DE COCO FORMAT ECO,3.84,4.0
2025-10-03 18:32:19,49,-1,PRODUIT,3596710456710,HARICOT BEURRE EF 44,1.49,4.0
2025-10-03 18:32:19,49,-1,PRODUIT,3017800507223,D'AUCY COEUR PALMIER 1/2,4.01,2.0
2025-10-03 18:32:19,49,-1,VRAC,NULL,F/L BALANCE,3.3,1.18
2025-10-03 18:32:19,49,-1,PRODUIT,3262970703139,FROMAGE BLANC 2.8%MG,2.65,5.0
2025-10-03 18:32:19,49,-1,PRODUIT,3508760496363,Piperade au Piment d'Espelette Bio,7.9,3.0
2025-10-03 18:32:19,49,-1,PRODUIT,3489940080025,Gel lavant mains Verveine exotique CE'BIO 500 ml,4.31,1.0
2025-10-03 18:32:19,49,-1,PRODUIT,3412290015980,BEUR MOULE DOUX,2.93,2.0
2025-10-03 18:32:19,49,-1,VRAC,NULL,Poireaux,5.24,0.52
2025-10-03 18:32:19,49,-1,PRODUIT,3760374750143,Cookie chocolat au lait.vanil,2.8,2.0
2025-10-03 18:32:19,49,-1,VRAC,NULL,SALADE BATAVIA,1.59,1.36
2025-10-03 18:32:19,49,-1,PRODUIT,3256220764261,VINAIGRE BALSAMIQUE U,2.14,4.0
2025-10-03 18:32:19,49,-1,PRODUIT,3770008935051,Bi?re East IPA La Barge 33cl,2.62,5.0
2025-10-03 18:32:19,49,-1,VRAC,NULL,orange a jus valencia,2.29,1.25
2025-10-03 18:32:19,49,-1,PRODUIT,3250390114178,IVORIA PATE A TARTINER 75,3.44,5.0
2025-10-03 18:32:19,49,-1,VRAC,NULL,RADIS NOIR,3.95,0.24
2025-10-03 18:32:19,49,-1,VRAC,NULL,COURGE PASSION,2.99,1.83
2025-10-03 18:32:19,49,-1,VRAC,NULL,RAISIN BLANC SANS PEPIN 500G,3.99,0.47
2025-10-03 18:32:19,49,-1,VRAC,NULL,oignon bleus belle,3.49,2.14
2025-10-03 18:33:03,18,-1,PRODUIT,3760341001254,D?odorant baume naturel Peau Sensible Endro 60g Vendu avec ...,6.95,1.0
2025-10-03 18:33:03,18,-1,VRAC,NULL,NAVET BOTTE,2.92,0.35
2025-10-03 18:33:03,18,-1,PRODUIT,778988443323,PUZZLE CHASE PATPAT MOO,8.99,4.0
2025-10-03 18:33:03,18,-1,PRODUIT,3450601046735,ARBREVERT 24D LESS SAV VEG,9.4,3.0
2025-10-03 18:33:03,18,-1,PRODUIT,3178041335652,1.85L 37D XTRA TOT ECO,5.19,1.0
2025-10-03 18:33:03,18,-1,PRODUIT,3245413852717,8 MINI GACHES PB,2.65,1.0
2025-10-03 18:33:03,18,-1,PRODUIT,3760034600085,BETTERAVE CUITE SOUS VIDE,2.18,3.0
2025-10-03 18:33:03,18,-1,PRODUIT,7640171032283,W. LAWSONS BEER FINISH 40D,16.22,3.0
2025-10-03 18:33:03,18,-1,PRODUIT,3596710413188,RIZ THAI,2.73,3.0
2025-10-03 18:33:03,18,-1,PRODUIT,4004764928408,SURLIGNEUR ORANGE EDDING,1.16,4.0
2025-10-03 18:33:03,18,-1,PRODUIT,3770010799276,SOLMON FUME BOIS DE HETRE 3 TRANCHES,4.41,5.0
2025-10-03 18:33:03,18,-1,PRODUIT,3580281325858,HARICOT ROUGE GRAIN DE FR AGIDRA,3.3,5.0
2025-10-03 18:33:03,18,-1,PRODUIT,08450517,F.GOOD JUS FRAISE POMME 250ML,2.79,3.0
2025-10-03 18:33:03,18,-1,VRAC,NULL,CITRON,3.51,1.99
2025-10-03 18:33:03,18,-1,PRODUIT,3100080001014,GIRAUDET QUENELLES NATURE PURB EURRE 4X50G,3.28,2.0
2025-10-03 18:33:03,18,-1,PRODUIT,3564709193885,PATE A TART 35%NOISET,4.71,1.0
2025-10-03 18:33:03,18,-1,PRODUIT,3760295171539,HARICOTS BLANCS,1.34,1.0
2025-10-03 18:33:03,18,-1,VRAC,NULL,CERISE BLANCHE,14.95,2.46
2025-10-03 18:33:03,18,-1,VRAC,NULL,AMANDE en Coque,10.99,0.76
2025-10-03 18:33:03,18,-1,VRAC,NULL,MARRON SOUS VIDE,4.99,0.53
2025-10-03 18:33:41,24,-1,VRAC,NULL,BANANE PRIX MINI 5 DOIGTS,0.84,0.29
2025-10-03 18:33:41,24,-1,PRODUIT,3564707149020,R SAUCE SOJA BIO,2.09,2.0
2025-10-03 18:33:41,24,-1,VRAC,NULL,Noix d'Amazonie,14.9,1.58
2025-10-03 18:33:41,24,-1,PRODUIT,3608580762294,DELICE DE FRAISE,2.88,4.0
2025-10-03 18:33:41,24,-1,VRAC,NULL,POIRE CONFERENCE,4.32,0.19
2025-10-03 18:33:41,24,-1,PRODUIT,7613035493490,DESSERT LAIT CARAMEL,3.66,2.0
2025-10-03 18:33:41,24,-1,PRODUIT,3259011168767,QUINOA,7.99,5.0
2025-10-03 18:33:41,24,-1,VRAC,NULL,avocat,6.99,1.73
2025-10-03 18:33:41,24,-1,PRODUIT,5410238010347,BUBBLE GO MOJITO 45CL,4.8,1.0
2025-10-03 18:33:41,24,-1,VRAC,NULL,POIVRON Jaun,5.5,1.83
2025-10-03 18:33:41,24,-1,PRODUIT,3242273050253,PIZZA CRUST CHEESY 4FROMAGES,4.63,5.0
2025-10-03 18:33:41,24,-1,PRODUIT,3760138838438,Soude en cristaux La droguerie ?cologique 1kg,2.77,4.0
2025-10-03 18:33:41,24,-1,PRODUIT,3770027151005,BOISSON HIBISCUS 1L,3.89,5.0
2025-10-03 18:33:41,24,-1,PRODUIT,3119780268054,BIERE BLD HEINEKEN,5.32,4.0
2025-10-03 18:33:41,24,-1,PRODUIT,3770010233244,BIERE 2AMANTS ARNOLD DOUBLE IPA 33,2.75,2.0
2025-10-03 18:33:41,24,-1,VRAC,NULL,BIO POMME JAUNE OUT VRAC,1.99,0.46
2025-10-03 18:33:41,24,-1,PRODUIT,8004030950016,FLT THON HLE OLIVXXTRA RIO MARE,4.53,2.0
2025-10-03 18:33:41,24,-1,VRAC,NULL,Mache,14.99,2.33
2025-10-03 18:33:41,24,-1,VRAC,NULL,RIZ THAI BLANC VRAC,3.73,1.22
2025-10-03 18:33:41,24,-1,PRODUIT,3497917003588,BRETZ CHIPS CURRY 125G,2.01,1.0
2025-10-03 18:33:41,24,-1,PRODUIT,3250391300976,BOUTON D'OR MOUTARD.FORTE 150G,1.0,1.0
2025-10-03 18:33:41,24,-1,PRODUIT,3760056260069,GRANA PADANO RAPE 100G CASA AZ,1.32,3.0
2025-10-03 18:33:41,24,-1,PRODUIT,3683080367552,Shira Poivre noir Malabar,3.57,1.0
2025-10-03 18:33:41,24,-1,PRODUIT,3250391975181,POMMETTE 10CACHE PRISES+2 CLES,1.59,2.0
2025-10-03 18:33:41,24,-1,VRAC,NULL,POIRE WILLIAM,4.99,0.33
2025-10-03 18:37:46,26,-1,PRODUIT,3760340060337,Vin rouge AB Caracole Clairet Pech d'Andr? Nature 75 cl R?E...,7.24,2.0
2025-10-03 18:37:46,26,-1,PRODUIT,3760077181503,GINGEMBRETTES CHOCOLAT NOIR,5.77,1.0
2025-10-03 18:37:46,26,-1,VRAC,NULL,KIWI HAYWARD,2.64,1.46
2025-10-03 18:37:46,26,-1,PRODUIT,3083681029987,LEGUMES COUSCOUS,4.48,5.0
2025-10-03 18:37:46,26,-1,PRODUIT,3058080079727,KRITER VIN MOUSSEUX ROSE 75CL,5.35,1.0
2025-10-03 18:37:46,26,-1,PRODUIT,3450970111560,CAROTTE SACHET 2 KG,2.64,2.0
2025-10-03 18:37:46,26,-1,PRODUIT,3760014290077,CIRO PANETTONE AVEC BEURRE,8.24,1.0
2025-10-03 18:37:46,26,-1,VRAC,NULL,POMME GALA,1.5,1.06
2025-10-03 18:37:46,26,-1,VRAC,NULL,raisin sans pepin,12.95,2.45
2025-10-03 18:37:46,26,-1,PRODUIT,3770009182027,miel creneux alpes miel,7.2,3.0
2025-10-03 18:37:46,26,-1,VRAC,NULL,CAVIAR D AIL,2.63,1.13
2025-10-03 18:37:46,26,-1,PRODUIT,3760077183767,TAB NOIR PEROU SAVEURS&NATURE 70g,3.58,4.0
2025-10-03 18:37:46,26,-1,VRAC,NULL,OIGNON JAUNE BIO,3.19,2.29
2025-10-03 18:39:08,46,-1,PRODUIT,8000070062153,EN GRAIN ING SECRE IS NATURE OL,19.99,2.0
2025-10-03 18:39:08,46,-1,VRAC,NULL,Banane Celibataire,2.15,1.91
2025-10-03 18:39:08,46,-1,VRAC,NULL,CITRON JAUNE VRAC,2.29,1.18
2025-10-03 18:39:08,46,-1,PRODUIT,3596710461653,AUCHAN SORBET FRAISE,2.41,4.0
2025-10-03 18:39:08,46,-1,PRODUIT,3245678127322,AUCHAN BIO DENTIFRICE 3 ANS ET PLUS FRAISE 50ML,1.84,4.0
2025-10-03 18:39:08,46,-1,PRODUIT,3273220177006,Boisson chanvre nature Sojade UHT 1L,2.53,2.0
2025-10-03 18:39:08,46,-1,PRODUIT,3421557108150,Krounchy nature Grillon d'or 1kg,5.13,2.0
2025-10-03 18:39:08,46,-1,PRODUIT,8720181202445,DEODORANT DOVE SPRAY GO FRESH,2.99,2.0
2025-10-03 18:39:08,46,-1,PRODUIT,3560070539178,POIS,1.8,3.0
2025-10-03 18:39:08,46,-1,PRODUIT,3616740415188,LEGGING LONG UNI IE,4.99,4.0
2025-10-03 18:39:08,46,-1,PRODUIT,3450970002530,CHOUX FLEURS,1.09,3.0
2025-10-03 18:39:08,46,-1,VRAC,NULL,BUTTERNUT TRANCHE,2.69,2.21
2025-10-03 18:39:08,46,-1,VRAC,NULL,Tomate de serre de consom-mation a chair ferme,2.99,0.29
2025-10-03 18:39:08,46,-1,VRAC,NULL,ABATS VIANDE BOVINE ROGNON MORCEAU,4.9,1.12
2025-10-03 18:39:08,46,-1,PRODUIT,3560070911196,25CL DCEUR VINA! BASIL CRF SEL,4.16,1.0
2025-10-03 18:39:08,46,-1,PRODUIT,3567891131550,CREVETTES DECORT.CRUES,7.95,4.0
2025-10-03 18:39:08,46,-1,PRODUIT,3564707174008,BEURRE BIO DOUX,2.79,3.0
2025-10-03 18:39:08,46,-1,PRODUIT,3596710478224,AUC P.TOILETTE BLC 3P X12,4.67,1.0
2025-10-03 18:39:08,46,-1,PRODUIT,3059940049331,CALGON POUDRE 2EN1 4,10.39,4.0
2025-10-03 18:39:08,46,-1,VRAC,NULL,Passion Fruit,19.99,0.27
2025-10-03 18:39:08,46,-1,VRAC,NULL,Kiwi vert,6.7,1.28
2025-10-03 18:39:08,46,-1,PRODUIT,3280220309146,175G CAVIAR DE TOMATE FLORETTE,3.19,3.0
2025-10-03 18:39:08,46,-1,PRODUIT,3661112055042,SAUCISS AL FUME CHOIX 300G,2.08,1.0
2025-10-03 18:39:08,46,-1,PRODUIT,8711327582897,MAGNUM DOUBLE STARCHASER X4 28,4.21,2.0
2025-10-03 18:39:08,46,-1,VRAC,NULL,POMME ROUGE,4.49,0.93
2025-10-03 18:39:08,46,-1,VRAC,NULL,Patate douce,1.49,1.69
2025-10-03 18:39:08,46,-1,PRODUIT,3596710535675,AUCHAN VEGGIE TOFU NATURE X2,2.96,3.0
2025-10-03 18:39:08,46,-1,PRODUIT,3511284001357,CONFIT.ARD.FRAISE BASILIC 360GR,4.8,3.0
2025-10-03 18:39:08,46,-1,PRODUIT,5000159568395,MMS PEANUT X5 180G,2.32,5.0
2025-10-03 18:39:08,46,-1,PRODUIT,3250391530861,IVORIA FOURRE TRUFFE,2.82,3.0
2025-10-03 18:39:08,46,-1,PRODUIT,3440950200490,CREOLE FOOD AROME CANNELLE 100 ML,3.52,3.0
2025-10-03 18:39:08,46,-1,PRODUIT,3263855408811,MFP VINAIGRE CIDRE IGP 50CL,1.8,5.0
2025-10-03 18:39:08,46,-1,PRODUIT,7322540226058,X24 PS ULTRA MINI LADY,3.72,5.0
2025-10-03 18:39:08,46,-1,PRODUIT,3564700568781,TR FROMAGE FONDU EMMENTAL X10,0.79,1.0
2025-10-03 18:39:08,46,-1,PRODUIT,8058151721543,Fromage Stracciatella Gioiella 125g,2.74,3.0
2025-10-03 18:39:08,46,-1,VRAC,NULL,DATTE RAVIER,5.46,0.34
2025-10-03 18:39:08,46,-1,PRODUIT,3760025961218,FRAMBOISE HOLLY SELECTION 125GR,1.72,2.0
2025-10-03 18:39:08,46,-1,PRODUIT,3596710365425,AUCHAN MAASDAM TRA..,2.18,5.0
2025-10-03 18:39:08,46,-1,VRAC,NULL,POMME DU LIMOUSIN AOP BARQUETTE,0.49,0.67
2025-10-03 18:39:08,46,-1,PRODUIT,3250393114274,PAQUITO FRUITS FRAMBOISES 450G,3.27,4.0
2025-10-03 18:42:51,28,-1,PRODUIT,3347434889816,PAELLA AUX LEGUMES,2.89,1.0
2025-10-03 18:42:51,28,-1,PRODUIT,8710605091984,NOUILLE DE BLE MIE GOTAN 250G,2.51,1.0
2025-10-03 18:42:51,28,-1,VRAC,NULL,TOMATE Allong?e les COEUR,6.99,1.99
2025-10-03 18:42:51,28,-1,PRODUIT,8700216660563,DASH ZENI DETERGENTI AMBRE ETO RCHIDEE 25LAV 1.125L,8.9,2.0
2025-10-03 18:42:51,28,-1,PRODUIT,3596710215423,AUCHAN CREPES FOURREES CHOCOLA,1.8,5.0
2025-10-03 18:42:51,28,-1,PRODUIT,3456300004625,HUILE DE COCO VIERGE 500ML,9.32,4.0
2025-10-03 18:42:51,28,-1,VRAC,NULL,Noisettes d?cortiqu?s,18.59,0.11
2025-10-03 18:42:51,28,-1,PRODUIT,3256228948526,FILET MERLAN S/PEAU PXM 200G,3.99,4.0
2025-10-03 18:42:51,28,-1,PRODUIT,3251320000189,OEUFS BIO C'QUI LE PATRON X6,3.01,5.0
2025-10-03 18:42:51,28,-1,PRODUIT,30005518,POT STE CREME ALLEGEE 100G,2.48,2.0
2025-10-03 18:42:51,28,-1,PRODUIT,3663124001062,GOLDAROME E.D.T SMART BOY 100ML,3.5,2.0
2025-10-03 18:42:51,28,-1,PRODUIT,3147690090601,LA MARTINIQUAISE RHUM,3.7,1.0
2025-10-03 18:42:51,28,-1,VRAC,NULL,FLOCONS D AVOINE PET,2.85,0.42
2025-10-03 18:42:51,28,-1,PRODUIT,3256226081737,SALADE PARISIENNE THON,2.49,4.0
2025-10-03 18:42:51,28,-1,PRODUIT,3760029980833,BIERE FRENCH IPA,2.56,2.0
2025-10-03 18:42:51,28,-1,PRODUIT,3448550005156,Confiture Rhubarbe,3.65,5.0
2025-10-03 18:42:51,28,-1,PRODUIT,8000380005918,QUADRATINI NOISETTE LOACK,2.49,2.0
2025-10-03 18:42:51,28,-1,PRODUIT,3616741730471,DENISE BOTTE TALON PU IE,34.99,5.0
2025-10-03 18:43:15,23,456,PRODUIT,3083680085335,FLAGEOLET VRT EF CASSEGRA,1.84,4.0
2025-10-03 18:44:00,41,-1,VRAC,NULL,POMELO STAR RUBY,4.59,0.45
2025-10-03 18:44:00,41,-1,PRODUIT,3760020509378,MACEDOINE BOCAL,3.77,5.0
2025-10-03 18:44:00,41,-1,PRODUIT,3329489900555,MIX DE HARICOTS,1.78,2.0
2025-10-03 18:44:00,41,-1,PRODUIT,3517360014105,SHAMPOING CHEVEUX SOUPLES VERVEINE CITRO,5.34,5.0
2025-10-03 18:44:00,41,-1,PRODUIT,8436549520945,Huile d'olive,3.69,3.0
2025-10-03 18:44:00,41,-1,PRODUIT,3071900005102,ERSTEIN SUCRE CRISTALLISE SACH ET 1 KG,1.89,4.0
2025-10-03 18:44:00,41,-1,PRODUIT,3021762412464,12X90G P'PTES SSA MULTI MATER,4.64,5.0
