datetime,caissiere_id,client_id,type,ean,nom,pu,qte
2025-09-30 17:48:41,4,236,PRODUIT,3605260000455,AVOCAT FILET,2.1,5.0
2025-09-30 17:48:41,4,236,PRODUIT,3256220057998,FROMAGE TRANCHE U 23%MG 200G,2.66,3.0
2025-09-30 17:48:41,4,236,PRODUIT,3760197633036,BOUCHEES GOURMANDES BLINI 300,3.59,3.0
2025-09-30 17:48:41,4,236,PRODUIT,3250390817031,BOUTON OR CHIPS MOUTARDE 150G,1.74,5.0
2025-09-30 17:48:41,4,236,VRAC,NULL,courgette,3.19,0.22
2025-09-30 17:48:41,4,236,PRODUIT,3519690679405,PHLOX SUBULATA EMERALD LILAC,1.95,5.0
2025-09-30 17:48:41,4,236,PRODUIT,3183811059096,Oignon Semoule Maris,3.08,4.0
2025-09-30 17:48:41,4,236,PRODUIT,7613036021388,GARDEN GOUR ESCALOP SOJA180G,2.48,4.0
2025-09-30 17:48:41,4,236,VRAC,NULL,ASPERGE VERTE BOTTE,21.98,1.65
2025-09-30 17:48:41,4,236,PRODUIT,5053827199568,KELLOGGS TRESOR CHOCOLAT NOISE,3.01,4.0
2025-09-30 17:48:41,4,236,VRAC,NULL,Melon Charentais,4.95,0.52
2025-09-30 17:48:41,4,236,VRAC,NULL,CHAMPIGNON BRUN,11.99,0.96
2025-09-30 17:48:41,4,236,PRODUIT,3600523493326,LOREAL MEN EXPERT DOUCHE INVINCIBL,2.5,4.0
2025-09-30 17:48:41,4,236,PRODUIT,3264221612139,SAC POUBELLES 10X50L LIENS,0.99,3.0
2025-09-30 17:48:41,4,236,PRODUIT,3038350023605,CEL 1KG TORTI PANZANI,2.12,2.0
2025-09-30 17:48:41,4,236,PRODUIT,3517360021486,GIROFLEE,5.19,5.0
2025-09-30 17:48:41,4,236,PRODUIT,5410306009204,CREME A RECURER 750 ML,0.97,2.0
2025-09-30 17:48:41,4,236,VRAC,NULL,Radis Blanc,5.5,0.45
2025-09-30 17:48:41,4,236,PRODUIT,3256224758082,Rochers glaces vanille coeur cara.b.sale U SAVEURS,3.99,4.0
2025-09-30 17:48:41,4,236,PRODUIT,3564709051727,GANGOILLOTE NAT 12% NRT 2300,1.99,3.0
2025-09-30 17:48:41,4,236,VRAC,NULL,EPINARD Jeune Pousse,2.59,2.18
2025-09-30 17:52:01,32,220,VRAC,NULL,CITRON PRIMOFIORE,2.99,1.17
2025-09-30 17:52:01,32,220,PRODUIT,3700819800118,3X20CL UHT FL ENT 30% FAIREF,2.85,1.0
2025-09-30 17:52:01,32,220,VRAC,NULL,Chou Blanc,2.36,1.09
2025-09-30 17:52:01,32,220,PRODUIT,3760018871333,Jus Tomate Basilic Ortie demeter 75cl Cousancelles,3.25,3.0
2025-09-30 17:52:01,32,220,PRODUIT,3664346343992,POULAIN MAXI LTFEUI &NOI,9.46,2.0
2025-09-30 17:52:01,32,220,PRODUIT,3263859610210,LP Yaourt Fruits Mrcx 16x125G,5.55,1.0
2025-09-30 17:52:01,32,220,PRODUIT,3179140103319,ARO.NATUREL VANIL VAHINE 20ML,2.38,1.0
2025-09-30 17:52:01,32,220,PRODUIT,3254382016921,CRIST.EAU SOURCE PET,1.79,2.0
2025-09-30 17:52:01,32,220,PRODUIT,3222472781875,NULL,2.71,1.0
2025-09-30 17:52:01,32,220,PRODUIT,3250392450342,PATURAGES TCHTE CROQUES MR340G,1.74,3.0
2025-09-30 17:52:01,32,220,PRODUIT,3267460032003,CUP TAGLIATELLE A LA BOLOGNAISE,2.99,2.0
2025-09-30 17:52:01,32,220,PRODUIT,3760153840010,CHEVRE TOMATE,3.99,5.0
2025-09-30 17:52:01,32,220,PRODUIT,3256220360425,JUS DE TOMATE DE PROVENCE,2.63,1.0
2025-09-30 17:52:01,32,220,VRAC,NULL,Melon,3.0,1.74
2025-09-30 17:52:01,32,220,VRAC,NULL,Mais doux,2.99,1.65
2025-09-30 17:52:01,32,220,PRODUIT,3663124001062,GOLDAROME E.D.T SMART BOY 100ML,3.5,5.0
2025-09-30 17:52:01,32,220,VRAC,NULL,ARTICHAUT BLANC PIECE,1.89,1.14
2025-09-30 17:52:01,32,220,PRODUIT,3067140013120,LEROUX CHICOREE SOLUBLE,4.29,4.0
2025-09-30 17:52:01,32,220,VRAC,NULL,NECTARINE Jaune,8.8,2.1
2025-09-30 17:52:01,32,220,PRODUIT,3256540000247,700G PAIN AU LAIT X10 2E-50,2.02,2.0
2025-09-30 17:52:01,32,220,PRODUIT,3520831330246,Pistache Coque Grill?e Sal?e DOYPACK Philia 150g,4.73,5.0
2025-09-30 17:52:01,32,220,VRAC,NULL,NECTARINE BLANCHE,6.73,0.2
2025-09-30 17:52:01,32,220,PRODUIT,30182196,MAGGI PREP SPAGHETTI BOLO 65G,0.79,1.0
2025-09-30 17:52:01,32,220,VRAC,NULL,BETTERAVES CUITES,2.19,1.21
2025-09-30 17:52:01,32,220,PRODUIT,3564706604339,GRANOLA NOIX MR,2.59,4.0
2025-09-30 17:52:01,32,220,PRODUIT,3564700027523,MR CHOCO LAIT RAIS NOIS TABLET,1.88,4.0
2025-09-30 17:52:01,32,220,PRODUIT,5400101173224,4/4 PETITS POIS XF CRF CLASSIC,1.57,3.0
2025-09-30 17:52:01,32,220,PRODUIT,3456580128738,PART BROOKIE,2.13,5.0
2025-09-30 17:52:15,26,494,VRAC,NULL,CHOU VERT PIECE,3.5,1.89
2025-09-30 17:52:15,26,494,PRODUIT,7622201700263,TOBLERONE GOLDEN CARAMEL,12.9,3.0
2025-09-30 17:52:15,26,494,VRAC,NULL,LAITUE SOUS ABRI,1.49,0.11
2025-09-30 17:57:27,11,-1,PRODUIT,3265980153819,SDC BIO STEAK B UF 2X130G,7.93,4.0
2025-09-30 17:57:27,11,-1,PRODUIT,3564700025314,FLT HARENG DOUX 200G MR,1.74,2.0
2025-09-30 17:57:27,11,-1,VRAC,NULL,RAISINS SECS SULTANINE,10.1,1.43
2025-09-30 17:57:27,11,-1,PRODUIT,4002359018312,SUZI WAN SCE SOJA CLASSQ135ML,2.02,1.0
2025-09-30 17:57:27,11,-1,PRODUIT,0034000939848,REESE'S MINI CUPS,3.7,4.0
2025-09-30 17:57:27,11,-1,PRODUIT,3596710481026,STERLING PANACHE GRENADINE 25C,2.16,3.0
2025-09-30 17:57:27,11,-1,PRODUIT,3270160863259,NULL,3.99,3.0
2025-09-30 17:57:27,11,-1,PRODUIT,8714789940939,PAIC INTEGRAL 5 CITR,2.04,5.0
2025-09-30 17:57:27,11,-1,VRAC,NULL,framboise en barquette,4.75,0.14
2025-09-30 17:57:27,11,-1,PRODUIT,7613287343857,D.GUSTO ESPRES.PALERMOX16 112G,5.14,1.0
2025-09-30 17:57:27,11,-1,PRODUIT,3276650117109,200G BONBON BOTTLE PEPS HALAL,2.3,4.0
2025-09-30 17:57:27,11,-1,PRODUIT,3154230600091,PATE SABLE TARTE EN OR,1.61,5.0
2025-09-30 17:57:27,11,-1,PRODUIT,3452010001831,HUILE D'OLIVE VIERGE EXTRA VIGEOLIVE 1L,19.5,2.0
2025-09-30 17:57:27,11,-1,PRODUIT,3288131510927,POTX2 POMME MIRBELLE,2.68,4.0
2025-09-30 17:57:27,11,-1,VRAC,NULL,POMME DE TERRE FRITES,1.1,1.95
2025-09-30 17:57:27,11,-1,PRODUIT,3596710437832,AUCHAN EAU GAZEUSE CITRON VERT1L,0.59,5.0
2025-09-30 17:57:27,11,-1,PRODUIT,3489940080049,Gel lavant mains Surgras?CE'BIO 500ml,3.73,2.0
2025-09-30 17:57:27,11,-1,PRODUIT,3348680000390,10 GROS OEUFS BIO,5.31,1.0
2025-09-30 17:57:27,11,-1,VRAC,NULL,AIL ROSE FILET 3 TETES,1.66,0.36
2025-09-30 17:57:27,11,-1,PRODUIT,3760052239854,Soupe blo ?pinards cr?me de b,4.95,2.0
2025-09-30 17:57:27,11,-1,PRODUIT,3564700003268,SIROP DE MENTHE 1L MR,1.88,3.0
2025-09-30 17:57:27,11,-1,PRODUIT,3502490009251,MAITRE PRUNILLE PATE D AMANDEV ERTE 250G,2.05,1.0
2025-09-30 17:57:27,11,-1,VRAC,NULL,Tomate,9.99,0.51
2025-09-30 17:57:27,11,-1,PRODUIT,3350034030618,ROLL SAUMON TERIYAKI,6.95,4.0
2025-09-30 17:57:27,11,-1,VRAC,NULL,PRUNE REINE CLAUDE,7.99,0.95
2025-09-30 17:57:27,11,-1,PRODUIT,3256228970473,ESPRESSO FORTISS.U X10 CAP 52G,2.6,1.0
2025-09-30 18:01:06,44,427,VRAC,NULL,POMME DE TERRE GRESAILLE DE CONSOMMATION ALLIANS,2.99,0.72
2025-09-30 18:01:06,44,427,VRAC,NULL,OIGNON CEBETTES,2.99,0.62
2025-09-30 18:01:06,44,427,PRODUIT,3523230014267,YRT CHEV.NAT.SOIGNON 4X125G,2.35,2.0
2025-09-30 18:01:06,44,427,VRAC,NULL,Kiwi vert,6.7,0.37
2025-09-30 18:01:06,44,427,PRODUIT,3272310002068,BALAYETTE ANTIGLISSE,2.69,5.0
2025-09-30 18:01:06,44,427,PRODUIT,3560071083670,BOC 75 CL PJ TOMATES CRF BIO,1.86,2.0
2025-09-30 18:01:06,44,427,PRODUIT,3760198300739,FINANCIER AUX NOIX A L UNITE,1.52,5.0
2025-09-30 18:01:06,44,427,VRAC,NULL,Celery,2.99,1.77
2025-09-30 18:01:06,44,427,PRODUIT,3380380063145,RIZ NOIR CAMARG IGP,2.6,1.0
2025-09-30 18:01:06,44,427,VRAC,NULL,CITRON PRINO FIORE,2.49,1.78
2025-09-30 18:01:06,44,427,PRODUIT,3564700621639,EMMENTAL RAPE 29%MG 325G 325GR,2.43,1.0
2025-09-30 18:01:06,44,427,PRODUIT,3065890153608,WHISKAS REPAS.CLAS.SCE24X85G,10.23,1.0
2025-09-30 18:01:06,44,427,VRAC,NULL,BANANE BIO VRAC,1.89,0.35
2025-09-30 18:01:06,44,427,PRODUIT,3256221412055,MOUTARDE FORTE U POT 720G,2.69,5.0
2025-09-30 18:01:06,44,427,VRAC,NULL,BAGUETTE PRECUITE/25,0.39,2.4
2025-09-30 18:01:06,44,427,PRODUIT,3701272605104,courgette,2.99,5.0
2025-09-30 18:01:20,42,-1,VRAC,NULL,O.P. Melon Bag,1.79,2.02
2025-09-30 18:01:20,42,-1,PRODUIT,3350033912311,MPX BAC CREME GL CAFE,3.55,2.0
2025-09-30 18:01:20,42,-1,PRODUIT,3175529632548,VIEUX PAPES BIB 5L,12.32,3.0
2025-09-30 18:01:20,42,-1,PRODUIT,3057640405938,VOLVIC ZEST CITRON CITRON VERT1.5L PET,0.99,3.0
2025-09-30 18:01:20,42,-1,PRODUIT,3450601039638,RECHARGE LESSIVE AMANDE DOUCE,6.33,1.0
2025-09-30 18:01:20,42,-1,PRODUIT,3256226463410,MELANGE 4 HUILES U 50CL,1.98,1.0
2025-09-30 18:01:20,42,-1,VRAC,NULL,Raisin Black Magic,9.99,2.45
2025-09-30 18:01:20,42,-1,PRODUIT,2849238000004,ANTIGASPI-TARTINABLES POISSONN,1.97,1.0
2025-09-30 18:01:20,42,-1,PRODUIT,7630040401357,MARTINI FIERO 14.4D,8.55,4.0
2025-09-30 18:01:20,42,-1,PRODUIT,3760413860017,BIERE BLANCHE LE COIN DU LAC,3.5,3.0
2025-09-30 18:01:20,42,-1,VRAC,NULL,chou fris?,2.99,0.93
2025-09-30 18:01:20,42,-1,PRODUIT,3366760047134,BOULETTE BOEUF NAPOLITAINE320G,5.19,1.0
2025-09-30 18:01:20,42,-1,PRODUIT,8002461871832,PARMIGIANO REGGIANO COPEA,3.71,5.0
2025-09-30 18:01:20,42,-1,PRODUIT,3021761208167,POM'POTES EXPLORAT. THOR 4X90 G,2.29,2.0
2025-09-30 18:01:20,42,-1,VRAC,NULL,POIVRON PANACHE BIO,8.72,2.18
2025-09-30 18:01:20,42,-1,PRODUIT,3701281500148,CREME D AUBERGINES,3.76,5.0
2025-09-30 18:01:20,42,-1,VRAC,NULL,orange ? jus,2.7,1.71
2025-09-30 18:01:20,42,-1,VRAC,NULL,OIGNON BIO AGRINEDIS,2.37,1.34
2025-09-30 18:01:20,42,-1,VRAC,NULL,SALFIDE,1.0,1.49
2025-09-30 18:01:20,42,-1,VRAC,NULL,SAUMON SAUVAGE ROSE DU PACIFIQUE CONGELE,6.99,0.91
2025-09-30 18:01:20,42,-1,PRODUIT,3560071269784,FLAKES D'EPEAUTRE,2.56,1.0
2025-09-30 18:01:20,42,-1,PRODUIT,3564700408605,SABLE CEREALE CHOC LT 200G MR,0.88,3.0
2025-09-30 18:01:20,42,-1,VRAC,NULL,DATTE RAVIER,5.46,1.71
2025-09-30 18:01:20,42,-1,PRODUIT,3564700004616,MR TOMATE PELEE 4/4 NOT JARDI,1.12,4.0
2025-09-30 18:01:20,42,-1,PRODUIT,3245414620087,COMFOTE POM/POIRE 710G,1.83,3.0
2025-09-30 18:01:20,42,-1,PRODUIT,3563490017233,MOUTARDE A L'ANCIENNE,3.34,5.0
2025-09-30 18:01:20,42,-1,VRAC,NULL,Courge Potimaron,3.95,1.69
2025-09-30 18:23:06,46,22,PRODUIT,3759264653152,PAIN AUX NOIX 415G - FIFU,4.93,2.0
2025-09-30 18:23:06,46,22,PRODUIT,3245678675052,AUCHAN DENTIFRICE SOIN DENTSSENSIBLES 75ML,0.82,4.0
2025-09-30 18:23:06,46,22,VRAC,NULL,POIRE CONFERENCE VRAC,3.99,1.0
2025-09-30 18:23:06,46,22,VRAC,NULL,MYRTILLE BARQUETTE,23.36,0.89
2025-09-30 18:23:06,46,22,PRODUIT,3380380073083,DOUBLE CONCENTRE DE TOMATES,2.95,3.0
2025-09-30 18:23:06,46,22,VRAC,NULL,Chou Rouge,2.99,2.13
2025-09-30 18:23:06,46,22,PRODUIT,3061430005208,COEUR FRISEE 200G,3.23,1.0
2025-09-30 18:23:06,46,22,PRODUIT,0215645000000,CUISSE POULET LR JAUNE M.COQ X2,8.27,3.0
2025-09-30 18:23:06,46,22,PRODUIT,3274664141318,EXT CONE FONDANT CHOCO X6 EXTREME,4.41,2.0
2025-09-30 18:23:06,46,22,PRODUIT,3599741000365,PANE DE COLIN 680G,7.71,3.0
2025-09-30 18:23:06,46,22,PRODUIT,3141380054959,HUILE COCO,4.49,3.0
2025-09-30 18:23:06,46,22,VRAC,NULL,COURGE SPAGHETTI,3.35,2.42
2025-09-30 18:23:06,46,22,VRAC,NULL,AIL BLANC,14.88,0.12
2025-09-30 18:23:06,46,22,PRODUIT,3250390411161,PAT MOUSS FRUITS 6X74G,1.76,2.0
2025-09-30 18:23:06,46,22,PRODUIT,4791034005210,CHOCOLATE CREAM BISCIUT,2.9,2.0
2025-09-30 18:23:06,46,22,VRAC,NULL,Avocat,1.79,0.66
2025-09-30 18:23:06,46,22,PRODUIT,3250392887735,ODYSSEE BLINIS X4 200G,1.33,3.0
2025-09-30 18:23:06,46,22,PRODUIT,3489940249446,Gel douche relaxant Verveine exotique Cosmo Naturel 200ml P...,3.5,2.0
2025-09-30 18:23:06,46,22,PRODUIT,3760171891216,FLAGEOLETS,4.87,1.0
2025-09-30 18:23:06,46,22,PRODUIT,3560070649235,SABLE POMM TATIN,2.02,5.0
2025-09-30 18:23:06,46,22,PRODUIT,3596710388295,LIMONADE AUCHAN PET,2.28,1.0
2025-09-30 18:23:06,46,22,PRODUIT,8001090765680,ARIEL LIQUIDE ULTRA,9.95,3.0
2025-09-30 18:23:06,46,22,VRAC,NULL,BLETTE PIED,4.29,0.31
2025-09-30 18:23:06,46,22,VRAC,NULL,CHOU-FLEUR,3.06,1.54
2025-09-30 18:23:06,46,22,VRAC,NULL,SALADE BATAVIA,1.59,2.01
2025-09-30 18:23:06,46,22,VRAC,NULL,CHOU VERT FRISE PIECE,2.19,2.23
2025-09-30 18:23:06,46,22,PRODUIT,3396411227141,NULL,4.15,4.0
2025-09-30 18:23:06,46,22,VRAC,NULL,POMMES INORED STORY,3.29,0.89
2025-09-30 18:24:19,8,-1,PRODUIT,8714100770009,KNR BIO MOUL LEG,2.4,5.0
2025-09-30 18:24:19,8,-1,PRODUIT,8000500157985,MOULAGE LAPIN LAIT KINDER 75G,3.56,5.0
2025-09-30 18:24:19,8,-1,VRAC,NULL,F/L BALANCE,3.3,1.18
2025-09-30 18:24:19,8,-1,PRODUIT,3329770052017,YOPL.FRULOS YT ARO PAN 16X125G,3.32,4.0
2025-09-30 18:24:19,8,-1,VRAC,NULL,ORANGE FILET 15KG,1.53,1.52
2025-09-30 18:24:19,8,-1,VRAC,NULL,NECTARINE BLANCHE/JAUNE,5.99,1.95
2025-09-30 18:24:19,8,-1,VRAC,NULL,orange ? jus,2.7,1.07
2025-09-30 18:24:19,8,-1,PRODUIT,3372330308833,CONFITURE MUROISE EXCLUSIVE,5.67,4.0
2025-09-30 18:24:19,8,-1,PRODUIT,3304360200146,BETTERAVE 500G,1.49,5.0
2025-09-30 18:24:19,8,-1,VRAC,NULL,MYRTILLE BARQUETTE,23.36,1.67
2025-09-30 18:24:19,8,-1,VRAC,NULL,TOMATES RONDE EN GRAPPE,2.69,2.32
2025-09-30 18:24:19,8,-1,VRAC,NULL,Batavia,1.99,1.0
2025-09-30 18:24:19,8,-1,VRAC,NULL,BANANE,1.87,2.08
2025-09-30 18:24:19,8,-1,PRODUIT,3155251212973,PDT BEURRE GASTRON.DOUX 500G,5.17,4.0
2025-09-30 18:24:19,8,-1,PRODUIT,8717953027023,BEURRE CACAHUETES CREMEUX,3.15,1.0
2025-09-30 18:24:19,8,-1,PRODUIT,3596710488346,SARDINES MARINADE PIMENT P OIVRON,1.26,4.0
2025-09-30 18:24:19,8,-1,PRODUIT,3760076003240,PATE A TARTINER CHOKO NOISETTES SANS HUI,6.24,4.0
2025-09-30 18:24:19,8,-1,VRAC,NULL,COURGE POTIMARRON BIO PIECE,2.99,1.86
2025-09-30 18:24:19,8,-1,PRODUIT,3245679742890,50ASS PLAST BLANC 22,3.44,1.0
2025-09-30 18:24:19,8,-1,VRAC,NULL,AIL BLANC VRAC,13.99,1.99
2025-09-30 18:24:19,8,-1,PRODUIT,3760109050159,PAIN COMPLET 500G MICHE - BELLEDONNE,3.48,2.0
2025-09-30 18:24:19,8,-1,PRODUIT,3360190016906,ANNABELLE SPE.RACLETTE 6 QPACKS,2.09,5.0
2025-09-30 18:24:19,8,-1,VRAC,NULL,Pistache nature,24.5,2.47
2025-09-30 18:25:08,33,-1,PRODUIT,3596710395286,HARICOT VERT E.F AUC,0.69,4.0
2025-09-30 18:25:08,33,-1,VRAC,NULL,CHOUX BRUXELLES,3.19,1.68
2025-09-30 18:25:08,33,-1,PRODUIT,3760091725776,CAFE MOULU MOKA ETHIOPIE BIO 250G,4.81,3.0
2025-09-30 18:25:08,33,-1,PRODUIT,3596710423927,AUCHAN GALETTE RIZ 100G,2.48,2.0
2025-09-30 18:25:08,33,-1,VRAC,NULL,artichaut violet,1.5,2.09
2025-09-30 18:25:08,33,-1,PRODUIT,5010034009295,RIZ M.ONDABLE COMPLET MEDIT250G,1.32,5.0
2025-09-30 18:25:08,33,-1,PRODUIT,0194735188246,FAMILLE DE FLAMANTS ROSES ENCHANTIMALS,16.9,4.0
2025-09-30 18:25:08,33,-1,PRODUIT,221538000000,CUISSES DE POULET BA,4.25,5.0
2025-09-30 18:25:08,33,-1,VRAC,NULL,COURGE,2.56,1.36
2025-09-30 18:25:08,33,-1,PRODUIT,8411500215788,Bonbon Mix Damel 1KG,5.95,2.0
2025-09-30 18:31:26,27,-1,PRODUIT,3215666550227,22 chatain belle color,7.99,4.0
2025-09-30 18:31:26,27,-1,PRODUIT,3251241025605,LPM SOIN LEVRE NOURR,0.0,1.0
2025-09-30 18:31:26,27,-1,PRODUIT,4005900035684,NIVEA FOR MEN DEO AIITE POWER 200ML,3.44,5.0
2025-09-30 18:31:26,27,-1,PRODUIT,3410280031606,TOP BUDGET SPE FROM AFH 150G,0.85,1.0
2025-09-30 18:31:26,27,-1,VRAC,NULL,Banane Equitable,2.09,0.73
2025-09-30 18:31:26,27,-1,VRAC,NULL,Oignons jaunes (famille),2.95,0.39
2025-09-30 18:31:26,27,-1,PRODUIT,3517360018448,DOUCHE CREME SURGRAS HUILE COCO,7.2,5.0
2025-09-30 18:31:26,27,-1,PRODUIT,5202136300091,SAVON LIQUIDE MAIN CITRON 1L,5.91,1.0
2025-09-30 18:31:26,27,-1,VRAC,NULL,carottes nantaise,3.49,1.79
2025-09-30 18:31:26,27,-1,PRODUIT,8720181300561,100ML DEO ANT-TRA INV AQU REXO,3.8,4.0
2025-09-30 18:31:26,27,-1,PRODUIT,8432317141343,ORANGE A JUS 2 KG,3.95,1.0
2025-09-30 18:31:26,27,-1,PRODUIT,3560070823970,POLENTA P.Q. CRF,1.59,2.0
2025-09-30 18:31:26,27,-1,VRAC,NULL,Chou-Brocoli,6.59,1.18
2025-09-30 18:31:26,27,-1,PRODUIT,3222471363591,CHOC.NOIR NOISET.ENT. 200G,3.26,3.0
2025-09-30 18:31:26,27,-1,VRAC,NULL,"courgettes 
a l'indienne",5.5,2.07
2025-09-30 18:31:26,27,-1,VRAC,NULL,PECHES CHAIR JAUNE,7.99,1.85
2025-09-30 18:31:26,27,-1,PRODUIT,3335880004303,flageolets,3.75,3.0
2025-09-30 18:31:26,27,-1,PRODUIT,3596710468959,AUCHAN SAUCISSE COCKTAIL GRAPP,2.36,3.0
2025-09-30 18:31:26,27,-1,PRODUIT,3564700004647,BOMBE CHANTILLY 250G,1.45,3.0
2025-09-30 18:31:26,27,-1,VRAC,NULL,RAISIN RED GLOBE,5.6,2.24
2025-09-30 18:31:26,27,-1,VRAC,NULL,POMME DALINETTE,2.79,0.36
2025-09-30 18:31:26,27,-1,VRAC,NULL,HARICOT COCO PLAT,6.99,0.47
2025-09-30 18:31:26,27,-1,PRODUIT,4066300202007,FICELLE DE LIN,2.33,2.0
2025-09-30 18:31:26,27,-1,PRODUIT,3332930400061,6 PUFS BIO PLEINE FORME,4.8,4.0
2025-09-30 18:31:26,27,-1,VRAC,NULL,SALADE BATAVIA,1.59,1.43
2025-09-30 18:31:26,27,-1,PRODUIT,3560070774326,548G 8 CONE CHOCOFISTAC.SIMPL,2.62,2.0
2025-09-30 18:31:26,27,-1,PRODUIT,3365620151011,THON A LA CATALANE,4.13,4.0
2025-09-30 18:31:26,27,-1,VRAC,NULL,Oignon Roux,5.49,1.66
2025-09-30 18:31:26,27,-1,PRODUIT,3270160881390,AIGUILLETTES POULET 360G,7.5,2.0
2025-09-30 18:31:26,27,-1,PRODUIT,3168930166078,DORITOS SAUCE SALSA DOUCE,2.56,4.0
2025-09-30 18:31:26,27,-1,PRODUIT,3603313023284,2 ACCUS RTU HR06 2360 MAH 1P,4.7,2.0
2025-09-30 18:31:26,27,-1,VRAC,NULL,Chanterelles,3.49,1.31
2025-09-30 18:31:33,43,204,VRAC,NULL,RAISINS SECS SULTANINE,10.1,0.28
2025-09-30 18:31:33,43,204,VRAC,NULL,Mais doux,2.99,0.19
2025-09-30 18:31:33,43,204,VRAC,NULL,Coquillettes demi compl?te,4.39,1.62
2025-09-30 18:31:33,43,204,PRODUIT,3337875847292,ANT DTFLU UVMUNE AP50+ F50ML F,17.8,1.0
2025-09-30 18:31:33,43,204,PRODUIT,3250391979820,RANOU PATE A PIZZA XXL 550G,2.07,2.0
2025-09-30 18:31:33,43,204,PRODUIT,3564706599741,HARICOTS BLANCS,1.89,3.0
2025-09-30 18:31:33,43,204,PRODUIT,0490000000115,Farine de sarrasin T65 Les Gros Ormes 1kg,1.95,1.0
2025-09-30 18:31:33,43,204,PRODUIT,3560071519872,13 TAB ANTICAL SENT CRF EXPERT,4.52,1.0
2025-09-30 18:31:33,43,204,PRODUIT,42429128,NSUN POCKET KIDS PR&PLAY F,7.96,1.0
2025-09-30 18:31:33,43,204,PRODUIT,3178041365390,MIR VAIS DILU VINA&FRAM,1.76,3.0
2025-09-30 18:31:33,43,204,VRAC,NULL,CHAMPIGNON BLANC EMINCE B,12.95,2.07
2025-09-30 18:31:33,43,204,PRODUIT,3124480186959,SCHW AGRUM SLIM 33CL BT12,5.87,2.0
2025-09-30 18:31:33,43,204,PRODUIT,3760036841165,TERRINE SANGLIER CORSE (125G),4.7,3.0
2025-09-30 18:31:33,43,204,PRODUIT,3173282227100,2-100G LATT 30% PRADO,4.81,3.0
2025-09-30 18:31:33,43,204,PRODUIT,3351700076114,CLASSIC FOODS OF AMERICA SAUCE PICKLE RELISH 330G,4.54,5.0
2025-09-30 18:31:33,43,204,VRAC,NULL,MELON DE CAVAILLON,2.99,0.26
2025-09-30 18:37:10,3,85,PRODUIT,3564700997864,R CUMIN MOULU,0.59,3.0
2025-09-30 18:37:10,3,85,VRAC,NULL,ALLIANS,2.29,0.91
2025-09-30 18:37:10,3,85,PRODUIT,3245676284003,AIE LOT DE 3 ADHESIFSDE MASQUAGE 3PCS,2.5,1.0
2025-09-30 18:37:10,3,85,VRAC,NULL,RADIS ROSE BOTTE,1.89,1.77
2025-09-30 18:37:10,3,85,PRODUIT,5410228257967,LEFFE BLONDE 28X25CL,12.79,3.0
2025-09-30 18:37:10,3,85,VRAC,NULL,TOMATE ALLONGEE,2.99,0.18
2025-09-30 18:37:10,3,85,PRODUIT,3179142704705,VANILL.MADAGA VAHINE,2.69,4.0
2025-09-30 18:37:10,3,85,PRODUIT,6430056289779,CELSIUS SUMER,1.7,2.0
2025-09-30 18:37:10,3,85,PRODUIT,3245678046906,AUCH CHOCOLAT NOIR NOISETTES ENTIRES 180G,2.15,5.0
2025-09-30 18:37:10,3,85,VRAC,NULL,Mais doux,2.99,0.55
2025-09-30 18:37:10,3,85,PRODUIT,3396411221361,BOISSON CHOCOLAT NOISETTE,3.6,1.0
2025-09-30 18:37:10,3,85,PRODUIT,3489940036206,Shampooing Laine & D?licat L'artisan Savonnier 1500ml,5.0,3.0
2025-09-30 18:37:10,3,85,PRODUIT,4052926052096,GEORGES DAVID EIS,12.5,1.0
2025-09-30 18:37:10,3,85,VRAC,NULL,avocat hass,1.67,1.17
2025-09-30 18:37:10,3,85,PRODUIT,3564700999783,P TIT MAX CHOCO 6X180G DELISSE,1.99,1.0
2025-09-30 18:37:10,3,85,VRAC,NULL,ASPERGE VERT,15.96,0.26
2025-09-30 18:37:33,45,141,PRODUIT,3564700019344,PAIN MIE HOULE FERM EPI OR 500G,1.53,4.0
2025-09-30 18:37:33,45,141,PRODUIT,3596710464456,AUCHAN SAMOSSAS BOEUF X8 190G,3.99,1.0
2025-09-30 18:37:33,45,141,PRODUIT,782126009005,TAMPON SUPER AVEC APPLICATEUR X16,4.56,1.0
2025-09-30 18:37:33,45,141,PRODUIT,0000000000067,CAROTTE FANE    LA BOTTE,1.95,4.0
2025-09-30 18:37:33,45,141,VRAC,NULL,Coquillette blanche,2.99,0.94
2025-09-30 18:37:33,45,141,PRODUIT,3616473052551,POELE 20 CM FONTE D ALU,21.9,4.0
2025-09-30 18:37:33,45,141,PRODUIT,3564700009970,lentilles,2.74,1.0
2025-09-30 18:37:33,45,141,PRODUIT,7614800136024,ECLATS DE PISTACHES.KAMBLY 80G,2.89,2.0
2025-09-30 18:37:33,45,141,VRAC,NULL,OIGNON JAUNE BIO,3.19,1.49
2025-09-30 18:37:33,45,141,VRAC,NULL,RHUBARBE,6.4,0.78
2025-09-30 18:37:33,45,141,PRODUIT,5900951311390,MARS,2.29,2.0
2025-09-30 18:37:33,45,141,PRODUIT,5411188115366,LPRO BOISSON D'AVOINE ALPRO,2.22,2.0
2025-09-30 18:37:33,45,141,VRAC,NULL,Riz thai demi complet,5.39,1.59
2025-09-30 18:37:33,45,141,PRODUIT,3166296653119,DUCROS ORIGAN DE FRANCE,1.82,3.0
