datetime,caissiere_id,client_id,type,ean,nom,pu,qte
2025-09-26 18:39:06,31,7.0,PRODUIT,3582811202066,THE BLANC AVEC LES ANGES 50G,5.45,5.0
2025-09-26 18:39:06,31,7.0,PRODUIT,3564707146593,JUS DE CITRON VERT BIO 25CL BV,1.44,2.0
2025-09-26 18:39:06,31,7.0,VRAC,,Raisin Blanc,9.0,1.47
2025-09-26 18:39:06,31,7.0,PRODUIT,3324030012282,FILET DE HADDOCK FUMES,5.9,1.0
2025-09-26 18:39:06,31,7.0,PRODUIT,8718951623767,75ML SENS SOIN GENCIVES ELMEX,5.55,1.0
2025-09-26 18:39:06,31,7.0,PRODUIT,3421557500848,Choco crisp chocolat Grillon d'Or 375g,4.23,4.0
2025-09-26 18:39:06,31,7.0,PRODUIT,3245412901454,CAJOU GRIL SS,2.07,3.0
2025-09-26 18:39:06,31,7.0,PRODUIT,3250392403751,CHAB QUATRE QUARTS,2.65,5.0
2025-09-26 18:39:06,31,7.0,PRODUIT,3560071257194,BOISSON EPEAUTRE CRF BIO,2.09,3.0
2025-09-26 18:39:06,31,7.0,PRODUIT,3438860001139,YAOURT NATURE 1/2 ECREME 500G,2.16,2.0
2025-09-26 18:39:06,31,7.0,PRODUIT,3166296552337,CURRY DUCROS,2.37,1.0
2025-09-26 18:39:06,31,7.0,PRODUIT,3564700562406,BUCHE CHEVRE ST MAURE,2.64,3.0
2025-09-26 18:39:06,31,7.0,PRODUIT,3760109520256,CUBE POITR FUM VPF ECO+,1.34,5.0
2025-09-26 18:39:06,31,7.0,PRODUIT,3095758592010,4 TR ROTI PORC CUIT,2.85,4.0
2025-09-26 18:39:06,31,7.0,VRAC,,CAROTTE SACHET 500G,1.98,0.19
2025-09-26 18:39:06,31,7.0,PRODUIT,8000500273296,Ferrero Rocher T30,7.9,2.0
2025-09-26 18:39:06,31,7.0,PRODUIT,3017800078846,HAR.RGES GR COURGE,1.28,3.0
2025-09-26 18:39:06,31,7.0,VRAC,,JUS ABC ORANGE U BRIQUE,1.55,2.26
2025-09-26 18:39:06,31,7.0,VRAC,,dattes kabkab,14.9,1.6
2025-09-26 18:39:06,31,7.0,PRODUIT,3330720254443,SPECIALITE DE POMME ROUGE,2.8,4.0
2025-09-26 18:39:06,31,7.0,PRODUIT,3254560211933,SAUMON SAUVAGE DU PA,3.68,1.0
2025-09-26 18:39:06,31,7.0,VRAC,,Navet Jaune,4.25,1.35
2025-09-26 18:39:06,31,7.0,VRAC,,BOTTE PERSIL PLAT,0.99,1.6
2025-09-26 18:39:06,31,7.0,PRODUIT,3248830000822,PAD FEUILLETEE 2+1 OFFERT PB MARIE,2.08,5.0
2025-09-26 18:39:06,31,7.0,PRODUIT,0490000002706,Miel du Parc Montsouris Les ruchers du Dourdannais 125g,4.69,3.0
2025-09-26 18:39:06,31,7.0,PRODUIT,3280249100038,PB YAG BREBIS NATURE 400G,3.2,2.0
2025-09-26 18:39:32,17,336.0,VRAC,,MYRTILLE,23.88,1.06
2025-09-26 18:39:32,17,336.0,PRODUIT,3760089334973,TAPAS POULPES ENTIERS 120G,5.89,3.0
2025-09-26 18:39:32,17,336.0,PRODUIT,3413160100195,YATAL VEG.VANIL.LT COCO 2X90G,1.29,3.0
2025-09-26 18:39:32,17,336.0,PRODUIT,3560071177294,BARRE CEREA.POMME CRF,1.66,1.0
2025-09-26 18:39:32,17,336.0,VRAC,,CITRON VERT,7.32,1.04
2025-09-26 18:39:32,17,336.0,VRAC,,ECHALOTE TRADI500G PETIT PRIX,2.98,2.3
2025-09-26 18:39:32,17,336.0,PRODUIT,3083681081695,320G COLESLAW SAUCE DOUCE,2.59,2.0
2025-09-26 18:39:32,17,336.0,VRAC,,Graine de tournesol,9.5,2.45
2025-09-26 18:39:32,17,336.0,PRODUIT,0204412000000,PORC JAMBON FRAIS ENTIER,36.24,2.0
2025-09-26 18:39:32,17,336.0,PRODUIT,3564700219737,MR RIZ CUISSON RAPIDE LG ETUVE,1.29,5.0
2025-09-26 18:39:32,17,336.0,PRODUIT,3564700868546,BOISSON A L'AVOINE 1L,1.52,2.0
2025-09-26 18:39:32,17,336.0,PRODUIT,8000428026653,PROSECCO PERLINO EXDRY 75CL,6.4,4.0
2025-09-26 18:39:32,17,336.0,PRODUIT,3365500000590,CAMEMBERT VIEUX PORCHE 250G 4,1.88,3.0
2025-09-26 18:39:32,17,336.0,PRODUIT,3539671000028,NECTAR PECHE DEVIGNE BECHET,3.38,2.0
2025-09-26 18:39:32,17,336.0,PRODUIT,3564706699199,R GIN LONDON DRY 37.5% 50CL,13.46,4.0
2025-09-26 18:39:32,17,336.0,VRAC,,Chou Chinois,5.19,1.21
2025-09-26 18:39:32,17,336.0,PRODUIT,3560071564735,CHOC PATIS NR 52%,2.25,5.0
2025-09-26 18:39:32,17,336.0,PRODUIT,3250391686698,OLIVE VERTE PICHOLINE,4.26,4.0
2025-09-26 18:39:32,17,336.0,PRODUIT,3760295170280,Vinaigre de cidre Bio pour tous 75cl,2.7,3.0
2025-09-26 18:39:32,17,336.0,PRODUIT,0490000001167,Pollen de Fleurs Les Gros Ormes 125g,4.55,1.0
2025-09-26 18:39:32,17,336.0,PRODUIT,3222477774964,BEURRE CACAHUETE CREM,4.61,4.0
2025-09-26 18:40:53,46,,PRODUIT,0490000000085,Huile de colza du Gâtinais Les Gros Ormes 50cl,4.55,5.0
2025-09-26 18:40:53,46,,PRODUIT,3222476703767,OLIVE NOIR ENTIE,4.58,3.0
2025-09-26 18:40:53,46,,PRODUIT,3560070928255,INFUSION VERVEINE MENT,1.27,4.0
2025-09-26 18:40:53,46,,PRODUIT,3222473289578,ARRABBIATA,3.27,4.0
2025-09-26 18:40:53,46,,VRAC,,Graines de lin brun,7.9,0.56
2025-09-26 18:40:53,46,,VRAC,,POIRE WILLIAMS,3.49,1.85
2025-09-26 18:40:53,46,,PRODUIT,3335880003559,PESTO ROSSO,3.7,3.0
2025-09-26 18:40:53,46,,PRODUIT,3760295170082,PENNE RIGATE BLANC,1.45,2.0
2025-09-26 18:40:53,46,,VRAC,,PERSIL PLAT BOTTE,0.99,0.51
2025-09-26 18:40:53,46,,VRAC,,PDT VRAC,1.99,2.22
2025-09-26 18:40:53,46,,VRAC,,POMME DE TERRE DE CONSOMMATION A CHAIR FERME,3.29,1.89
2025-09-26 18:40:53,46,,VRAC,,Radis Blanc Daikon,3.49,1.88
2025-09-26 18:40:53,46,,PRODUIT,3770028232055,LEKOUZ BLONDE 33 CL,1.79,3.0
2025-09-26 18:40:53,46,,PRODUIT,3302740005039,FM LE HACHE AU POULET,1.98,4.0
2025-09-26 18:40:59,24,373.0,PRODUIT,7613035781627,BOUILLON LEGUMES MAGGI,1.81,1.0
2025-09-26 18:40:59,24,373.0,VRAC,,BL.PECHE NECTARINE,8.95,1.45
2025-09-26 18:40:59,24,373.0,PRODUIT,0490000000351,Vin blanc « Entre amis » AOC Grave 2021 Cazebonne 75cl,8.71,4.0
2025-09-26 18:40:59,24,373.0,PRODUIT,3250392349516,PATURAGES MAASDAM TRANCHES350G,3.59,4.0
2025-09-26 18:40:59,24,373.0,PRODUIT,3112300203412,GIROLLE BORDE,4.79,5.0
2025-09-26 18:40:59,24,373.0,VRAC,,PAPAYE,2.99,0.58
2025-09-26 18:40:59,24,373.0,PRODUIT,3188720008050,1/4 FLT MQX ECHALOTE,2.05,4.0
2025-09-26 18:40:59,24,373.0,PRODUIT,5000112558272,COCA COLA PET. 50CL,1.31,5.0
2025-09-26 18:40:59,24,373.0,PRODUIT,3083681029987,LEGUMES COUSCOUS,4.48,2.0
2025-09-26 18:40:59,24,373.0,PRODUIT,3254566770274,AUCHAN CANARD LAQUE,4.72,2.0
2025-09-26 18:40:59,24,373.0,PRODUIT,2630329000009,TOMME DE YENNE CREME,13.22,3.0
2025-09-26 18:40:59,24,373.0,VRAC,,Banane Celibataire,2.15,0.43
2025-09-26 18:40:59,24,373.0,PRODUIT,3256227748691,"LESS.DIL.FRCHEUR U 45LAV 2,25L",4.52,4.0
2025-09-26 18:40:59,24,373.0,PRODUIT,3178041330558,LINGETTES DECOLOR STOP X2,8.75,5.0
2025-09-26 18:40:59,24,373.0,VRAC,,Echalote,5.64,0.93
2025-09-26 18:40:59,24,373.0,VRAC,,POMME GOLDEN SACHET 2KG,1.75,2.31
2025-09-26 18:40:59,24,373.0,VRAC,,PECHE PLATE,5.23,2.35
2025-09-26 18:40:59,24,373.0,PRODUIT,3999000388867,MELANGE BAIES & NOIX,5.9,5.0
2025-09-26 18:40:59,24,373.0,PRODUIT,3700036908154,NAT LAIT 1/2 ECREME 6X1L BRIQ,7.14,3.0
2025-09-26 18:40:59,24,373.0,PRODUIT,3245676288025,AUC 2 RECHARGES LAQUE 60 MM,1.95,4.0
2025-09-26 18:40:59,24,373.0,PRODUIT,3376221222970,THE VRT MENT.BIO RAAVI X20 36G,4.19,2.0
2025-09-26 18:40:59,24,373.0,PRODUIT,3760109050425,PAIN 5 CEREALES 500G MOULE - BELLEDONNE,4.33,1.0
2025-09-26 18:40:59,24,373.0,PRODUIT,8001250069146,Sauce Arrabbiata,3.15,4.0
2025-09-26 18:40:59,24,373.0,PRODUIT,8719992136261,AX3 1 RAZOR + 20 REFILL BLADES,3.29,2.0
2025-09-26 18:40:59,24,373.0,PRODUIT,3113916240624,CHAMP ROTHSCHILD BRU,23.98,1.0
2025-09-26 18:40:59,24,373.0,PRODUIT,3325420010963,SALADE LENTILLES.SAUCISSON300G,3.1,4.0
2025-09-26 18:40:59,24,373.0,VRAC,,Poire Conférence,4.0,1.16
2025-09-26 18:40:59,24,373.0,VRAC,,SALFIDE,1.0,0.62
2025-09-26 18:40:59,24,373.0,PRODUIT,3038359007620,PZ BOLO P BOEUF 400 PA,2.86,1.0
2025-09-26 18:40:59,24,373.0,PRODUIT,3250390021933,EPINARDS EN BRANCHES,1.31,5.0
2025-09-26 18:40:59,24,373.0,VRAC,,Graine de courge,21.5,1.65
2025-09-26 18:40:59,24,373.0,VRAC,,Panais Bio,3.95,2.41
2025-09-26 18:41:50,29,268.0,PRODUIT,3329485425007,RIZ BASMATI,3.59,3.0
2025-09-26 18:41:50,29,268.0,PRODUIT,3770001928401,GLACE A LA CHATAIGNE - CARESSE&C.,10.02,5.0
2025-09-26 18:41:50,29,268.0,VRAC,,MAIS DOUX,3.85,0.87
2025-09-26 18:41:50,29,268.0,PRODUIT,3760028680130,DESSERT VACHE - CHOCOLAT PAR 4,3.31,1.0
2025-09-26 18:41:50,29,268.0,PRODUIT,3760098407576,DIFFUSEUR POCHE,4.14,4.0
2025-09-26 18:41:50,29,268.0,PRODUIT,3574661653594,PETIT MARSEILLAIS DOUCHE,4.0,5.0
2025-09-26 18:41:50,29,268.0,VRAC,,POIVRON JAUNE VRAC,6.49,0.49
2025-09-26 18:41:50,29,268.0,VRAC,,Pomme Chantecler,3.29,0.6
2025-09-26 18:41:50,29,268.0,PRODUIT,3240930514025,LUST GNOCCHI 380G,1.18,1.0
2025-09-26 18:41:50,29,268.0,VRAC,,POIVRON Vert,5.5,1.49
2025-09-26 18:41:50,29,268.0,VRAC,,MARRON SOUS VIDE,4.99,0.24
2025-09-26 18:41:50,29,268.0,VRAC,,POMME ZÉLI,1.99,1.34
2025-09-26 18:41:50,29,268.0,VRAC,,ASPERGE BLANCHE,14.47,1.61
2025-09-26 18:41:50,29,268.0,PRODUIT,3480341000261,APERIVRAIS AFH 27% MG 100G,2.23,3.0
2025-09-26 18:41:50,29,268.0,PRODUIT,3332792003158,"YETI HYPNOTIC 6X60G, 360G",4.59,4.0
2025-09-26 18:46:40,19,64.0,PRODUIT,3274469970878,Pur jus raisin blanc 75cl,4.4,1.0
2025-09-26 18:46:40,19,64.0,PRODUIT,3415581187717,HAAGEN DAZS VAN CAR BROW,6.35,3.0
2025-09-26 18:46:40,19,64.0,PRODUIT,3250391993857,PAQUITO PJ MULTI BIO 6X20CL,3.36,5.0
2025-09-26 18:46:40,19,64.0,PRODUIT,3584381151102,GELEE PIMENTS NAHIA,4.29,5.0
2025-09-26 18:46:40,19,64.0,PRODUIT,3229820181431,RIZ CUISINE BIO BJORG,1.84,2.0
2025-09-26 18:46:40,19,64.0,PRODUIT,3596710489824,AUCHAN FROMAGE BLANC,1.74,1.0
2025-09-26 18:46:40,19,64.0,PRODUIT,3480341000940,300G OFF.GOURMANDE BRESSE BLEU,4.15,2.0
2025-09-26 18:46:40,19,64.0,PRODUIT,3302740068263,21 BAT SURIMI MOEL MSC OFF DEC,3.36,4.0
2025-09-26 18:46:40,19,64.0,PRODUIT,3564706701441,R POT CHOCO BROWNIE,3.38,2.0
2025-09-26 18:46:40,19,64.0,PRODUIT,8720181502897,SIGNAL BAD JR MARIO 6-13 ANS,2.77,1.0
2025-09-26 18:46:40,19,64.0,PRODUIT,3083681042450,COURGETTES CUISINE PROVENCALE CASSEGRAIN,4.9,5.0
2025-09-26 18:46:40,19,64.0,PRODUIT,0493317000007,Penne demi-complètes Bio Iris VRAC,2.6,3.0
2025-09-26 18:46:40,19,64.0,PRODUIT,3564700007303,YAOURT NAT X12 MAIGRE,1.82,1.0
2025-09-26 18:46:40,19,64.0,PRODUIT,4260391851537,MINI MAQUETTE COLIBRI EN BOIS,8.25,3.0
2025-09-26 18:46:40,19,64.0,PRODUIT,3250390474340,MARRONS ENTIERS CUIT VAPEUR,5.0,4.0
2025-09-26 18:46:40,19,64.0,PRODUIT,8000500148303,KINDER MKS PRINCESS,10.12,3.0
2025-09-26 18:46:40,19,64.0,PRODUIT,3486411000292,SCE ROUGAIL CHALEUR CREOL,3.6,4.0
2025-09-26 18:46:40,19,64.0,PRODUIT,4008871216120,SACS CONGEL A LIENS GRAND MODEL,1.8,4.0
2025-09-26 18:46:40,19,64.0,PRODUIT,0203026000000,CREVETTES 60/80,6.94,5.0
2025-09-26 18:46:40,19,64.0,PRODUIT,7610036002829,100G TAB.NOIR ECORCE ORANGE,3.19,4.0
2025-09-26 18:46:40,19,64.0,PRODUIT,3289196820129,TONIC,2.1,1.0
2025-09-26 18:46:40,19,64.0,PRODUIT,7613036891530,BOUILLON KUB OR MAGGI,1.39,5.0
2025-09-26 18:46:40,19,64.0,PRODUIT,3270190026761,CARREFOUR JARANA CABILLAUD 250G,2.45,3.0
2025-09-26 18:46:40,19,64.0,PRODUIT,3274661106716,OASIS BAT VANIL TROP X10 400G,2.84,4.0
2025-09-26 18:46:40,19,64.0,VRAC,,"thym, romarin, laurier",1.9,1.63
2025-09-26 18:46:40,19,64.0,VRAC,,Pomme de terre,2.47,0.51
2025-09-26 18:46:40,19,64.0,PRODUIT,3760059740407,JUS DE POMME FRAMBOISE,2.8,5.0
2025-09-26 18:50:03,24,,PRODUIT,3700036909014,NAT MUESLI CHOCOLAT,4.5,4.0
2025-09-26 18:50:03,24,,PRODUIT,3038359006777,LUSTUCRU RIZ 10' ETUVE VRAC900G,1.72,2.0
2025-09-26 18:50:03,24,,VRAC,,GINGEMBRE,9.43,2.15
2025-09-26 18:50:03,24,,PRODUIT,3092718637156,BIDON SIROP CITRON 130CL NEW ID,4.72,2.0
2025-09-26 18:50:03,24,,PRODUIT,3760428250193,WOOD LAUD BLONDE BIO 75,5.9,2.0
2025-09-26 18:50:03,24,,PRODUIT,3760340830008,KIT COUVERTS BINI B,6.99,5.0
2025-09-26 18:50:03,24,,VRAC,,Champignon de Paris Blanc,12.2,1.3
2025-09-26 18:50:03,24,,VRAC,,Chou rouge piece,1.99,1.66
2025-09-26 18:50:03,24,,VRAC,,orange gros calibre vrac,3.29,0.17
2025-09-26 18:50:03,24,,PRODUIT,3560070899838,SALALASKA SURI/ANA CRF C,2.86,3.0
2025-09-26 18:50:03,24,,PRODUIT,3770001928302,SORBET AU CASSIS - CARESSE&C.,9.36,3.0
2025-09-26 18:50:03,24,,VRAC,,Graine de lin doré,6.5,1.68
2025-09-26 18:50:03,24,,PRODUIT,8001505005622,MYRTILLES BIO,3.4,2.0
2025-09-26 18:50:03,24,,VRAC,,CHOU DE BRUXELLE VRAC,2.69,1.48
2025-09-26 18:50:03,24,,PRODUIT,4009175962942,*RAINETT LESS LIQ BICARBO 1.6L,5.88,5.0
2025-09-26 18:50:03,24,,PRODUIT,3060921460373,RACLETTE POIVRE TRANCHES 200G,1.94,3.0
2025-09-26 18:50:03,24,,PRODUIT,3254382053803,Cristaline Gaz Canette 6x33cl Roxane,2.1,4.0
2025-09-26 18:50:03,24,,PRODUIT,3390390000306,KAROUBA,11.48,3.0
2025-09-26 18:50:03,24,,PRODUIT,5030765032737,GATEAU PAT PATROUILLE 760G LIGHTBODY,14.9,2.0
2025-09-26 18:52:28,17,,VRAC,,Oignon jaune ou rouge,1.5,1.74
2025-09-26 18:52:28,17,,PRODUIT,3770016162098,HAPPYVORE CHIPOLAT,4.6,2.0
2025-09-26 18:52:28,17,,VRAC,,Avocat,1.79,1.61
2025-09-26 18:52:28,17,,PRODUIT,3250391672660,ST ELOI MELANGE 3RIZ,1.93,2.0
2025-09-26 18:52:28,17,,PRODUIT,3483981001254,CAFE MELANGE GOUMET GRAINS,23.75,5.0
2025-09-26 18:52:28,17,,PRODUIT,3517360016987,LINIMENT OLEO-CALCAIRE GD FORMAT,8.19,5.0
2025-09-26 18:52:28,17,,PRODUIT,3267130040550,RHUM AGRICOLE AMBR 3 RIVIERES,18.08,4.0
2025-09-26 18:52:28,17,,VRAC,,"ORANGE FILET 1,5KG",1.53,1.8
2025-09-26 18:52:28,17,,PRODUIT,3103220046159,GUIMAUVES HARIBO CHAMALLOWS 300G,1.52,5.0
2025-09-26 18:52:28,17,,PRODUIT,3760098406326,HV BOURRACHE 50ML,12.75,3.0
2025-09-26 18:52:28,17,,VRAC,,CHOU DE BRUXELLE VRAC,2.69,1.56
2025-09-26 18:52:28,17,,PRODUIT,3281780893465,MARTI. SLD QUIN AM NOIS,3.9,2.0
2025-09-26 18:52:28,17,,VRAC,,POIRE ANGELYS,6.95,0.64
2025-09-26 18:52:28,17,,PRODUIT,0493067000005,Ail gousse,13.44,5.0
2025-09-26 18:52:28,17,,PRODUIT,2030500217408,BAGUETTE SAVEUR,1.03,4.0
2025-09-26 18:52:28,17,,PRODUIT,3564700573945,STEAK SAUMON CIBOULETTE X2 RDM,2.29,3.0
2025-09-26 18:52:28,17,,VRAC,,CHAMPIGNON BLANC,7.69,0.22
2025-09-26 18:52:28,17,,PRODUIT,3036810230341,VINAIGRE VIN NOIX MAILLE 50CL,2.32,5.0
2025-09-26 18:52:28,17,,PRODUIT,8410104121068,FINISH CLASSIC X60 REG,6.29,2.0
2025-09-26 18:52:28,17,,VRAC,,CONCOMBRE PIECE BIO MMP,2.49,2.39
2025-09-26 18:52:28,17,,VRAC,,Chou frisé,3.8,1.32
2025-09-26 18:52:28,17,,VRAC,,AUBERGINES PROVENÇALE CASS 375G,5.58,1.61
2025-09-26 18:52:28,17,,VRAC,,TOMATE Cerise,11.9,1.43
2025-09-26 18:52:28,17,,VRAC,,CHOU LISSE BLANC,2.95,1.68
2025-09-26 18:52:28,17,,VRAC,,framboise en barquette,4.75,1.82
2025-09-26 18:55:55,22,,PRODUIT,8034063241485,Haricots blancs Bionaturare 400gr,1.45,1.0
2025-09-26 18:55:55,22,,PRODUIT,3770006995248,MIEL RONCE,8.9,4.0
2025-09-26 18:55:55,22,,PRODUIT,3254568844409,PP TACTEL BALLERINE,3.99,4.0
2025-09-26 18:55:55,22,,PRODUIT,3266191151496,RATATOUILLE,4.59,5.0
2025-09-26 18:55:55,22,,VRAC,,Topinambour,3.99,1.26
2025-09-26 18:55:55,22,,PRODUIT,3596710404094,AUCHAN JUS ABC POMME BRIQUETTES 6X20CL,1.76,1.0
2025-09-26 18:55:55,22,,PRODUIT,7622201386887,CADBURY ROUNDIES TRAVEL EXCLUSIVE,4.8,3.0
2025-09-26 18:55:55,22,,VRAC,,Banane Celibataire,2.15,0.84
2025-09-26 18:55:55,22,,PRODUIT,3287872002449,VIS AGGLO TORX   BICH,16.5,5.0
2025-09-26 18:55:55,22,,VRAC,,poireau,2.79,0.28
2025-09-26 18:55:55,22,,PRODUIT,3560071018085,P.CHICHE BIO CARREFOUR,2.35,5.0
2025-09-26 18:55:55,22,,PRODUIT,3530120200013,SAC LA MAURIENNE,1.5,5.0
2025-09-26 18:55:55,22,,PRODUIT,3760049794298,Pain de mie bio cereales 500g,2.35,3.0
2025-09-26 18:55:55,22,,PRODUIT,3606760007685,COURGETTE,2.32,1.0
2025-09-26 18:55:55,22,,PRODUIT,3392460250819,GRANY CHOCOLAT RIZ HEUD,2.79,2.0
2025-09-26 18:55:55,22,,PRODUIT,0490000000986,Chou pointu,2.61,5.0
2025-09-26 18:55:55,22,,VRAC,,PÊCHE JAUNE,7.95,0.52
2025-09-26 18:55:55,22,,VRAC,,COURGE POTIMARRON BIO PIECE,2.99,0.7
2025-09-26 18:55:55,22,,VRAC,,Pomme pink lady vrac,2.99,1.22
2025-09-26 18:55:55,22,,PRODUIT,3760341006938,Après-Shampoing solide v2 Endro 80ML,9.68,2.0
2025-09-26 18:58:02,27,,VRAC,,TOMATE ALLONGEE BIO,6.63,1.36
2025-09-26 18:58:02,27,,PRODUIT,3250392357900,ODYSSE S.FUME NORV TSR 4T 150G,6.94,5.0
2025-09-26 18:58:02,27,,VRAC,,sucrine,1.9,2.09
2025-09-26 18:58:02,27,,PRODUIT,3760150110062,4 OEUFS PA LNA,1.3,3.0
2025-09-26 18:58:02,27,,PRODUIT,3173287046683,CEMOI PERE NOEL SACH,2.29,3.0
2025-09-26 18:58:02,27,,VRAC,,CHAMPIGNON BLOND VRACKG,4.99,0.74
2025-09-26 18:58:02,27,,VRAC,,Ail mou,3.7,1.37
2025-09-26 18:58:02,27,,VRAC,,ORANGE AMÈRE,3.59,0.97
2025-09-26 18:58:02,27,,PRODUIT,3519690000841,GAILLARDIA  BURGUNDER,1.95,4.0
2025-09-26 18:58:02,27,,VRAC,,chou chinois,5.99,0.17
2025-09-26 18:58:02,27,,PRODUIT,0493167000004,Salade Radicchio (kg),4.81,3.0
2025-09-26 18:58:02,27,,PRODUIT,3396411227141,,4.15,2.0
2025-09-26 18:58:02,27,,PRODUIT,3760428250193,WOOD LAUD BLONDE BIO 75,5.9,4.0
2025-09-26 18:58:02,27,,PRODUIT,3760099537807,Parmesan Râpé 30% MG,3.1,2.0
2025-09-26 18:58:02,27,,VRAC,,OIGNON CEBETTE BOTTE,1.99,2.37
2025-09-26 18:58:02,27,,VRAC,,CHOU BLANC,2.49,2.13
2025-09-26 18:58:02,27,,PRODUIT,3664346307055,KREMA REGAL AD 380 GR,3.13,5.0
2025-09-26 18:58:02,27,,PRODUIT,3176584489009,RICHESMONTS MINI FOND SAV 150G,3.0,1.0
2025-09-26 18:58:02,27,,PRODUIT,3760091725103,Roiboos Afrique du Sud Bio Ethiquable 100g,4.71,4.0
2025-09-26 18:58:02,27,,PRODUIT,4008164734645,Tartinable avocat 180g,2.97,3.0
2025-09-26 18:58:02,27,,PRODUIT,250610,SHOYU GRAND CRU VRAC,7.1,4.0
2025-09-26 18:58:02,27,,VRAC,,CHAMPIGNON BIANC,13.49,0.36
2025-09-26 18:58:02,27,,VRAC,,HARICOTS VERT E.F,2.05,0.91
2025-09-26 18:58:02,27,,PRODUIT,3596710497058,AUCHAN MUESLI CROUSTILLANT CAR AMEL CHOCOLAT 450G,2.69,1.0
2025-09-26 18:58:02,27,,PRODUIT,3760009538009,BIERE BRUNE BS 33 CL,1.97,3.0
2025-09-26 18:58:02,27,,PRODUIT,3124480186621,OASIS POMME POIRE 330ML,1.0,5.0
2025-09-26 18:58:02,27,,PRODUIT,3760049795639,LA BOUL 4 PAINS PANINI 300G,1.76,2.0
2025-09-26 18:58:02,27,,VRAC,,Penne demi-complète,2.99,2.09
2025-09-26 18:58:02,27,,PRODUIT,3760381260543,MOUSLINE CREME NOIX MUSCADE 4,3.43,2.0
2025-09-26 18:58:02,27,,PRODUIT,3270160172177,4 PAVES DE SAUMON NORVEGE,21.99,2.0
2025-09-26 18:58:02,27,,VRAC,,CELERI,3.99,0.84
2025-09-26 18:58:02,27,,PRODUIT,8435177070723,AMANDES GRILLEES,3.14,5.0
2025-09-26 18:58:02,27,,VRAC,,POIVRON MINI PANACHE VRAC,8.65,1.17
2025-09-26 18:58:04,40,427.0,VRAC,,CHAMPIGNONS BLONDS,13.99,1.55
2025-09-26 18:58:04,40,427.0,PRODUIT,8059399001442,Serviette de table Grazie 50,2.64,1.0
2025-09-26 18:58:04,40,427.0,PRODUIT,3415306292382,NONNETTE RENARD ABRICOT 1,3.53,2.0
2025-09-26 18:58:04,40,427.0,PRODUIT,3596710422548,AUCHAN COULIS FRAMBOISE,2.79,3.0
2025-09-26 18:58:04,40,427.0,PRODUIT,3126170142276,MICROSDXC 64GB CLASS10 GOLD +,24.99,1.0
2025-09-26 18:58:04,40,427.0,PRODUIT,0499000035004,Oeufs à l'unité,0.49,4.0
2025-09-26 18:58:04,40,427.0,PRODUIT,3329489900531,Petits haricots blancs,1.72,2.0
2025-09-26 18:58:04,40,427.0,PRODUIT,3661945873066,PIMENT ROUGE,2.4,1.0
2025-09-26 18:58:04,40,427.0,PRODUIT,3390390001273,CHOCOLADE SS LAIT,26.08,4.0
2025-09-26 18:58:04,40,427.0,PRODUIT,3256220661263,MERLU SCE CITR/RIZ CPLT U 300G,2.97,2.0
2025-09-26 18:58:04,40,427.0,VRAC,,CURCUMA,18.57,1.1
2025-09-26 18:58:04,40,427.0,PRODUIT,3483981900021,CHOCOLAT NOIR PEROU,3.16,2.0
2025-09-26 18:58:04,40,427.0,VRAC,,BOTTE PERSIL PLAT,0.99,2.24
2025-09-26 18:58:04,40,427.0,PRODUIT,7613035989535,LE BON PARIS CONS S/,2.89,3.0
2025-09-26 18:58:04,40,427.0,VRAC,,MELON DE CAVAILLON,2.99,2.3
2025-09-26 18:58:04,40,427.0,PRODUIT,3770015013711,"Café en dosette 100% arabica médium, compatible Senseo Biodyssée *36",4.08,4.0
2025-09-26 18:58:04,40,427.0,PRODUIT,3336972211036,NATUR & BON AMANDES VICO 180G,4.27,4.0
2025-09-26 18:58:04,40,427.0,VRAC,,POMME,3.3,0.12
2025-09-26 18:58:04,40,427.0,VRAC,,POIRE HARROW SWEET,4.49,1.01
2025-09-26 18:58:04,40,427.0,VRAC,,Riz blanc,3.0,2.03
2025-09-26 18:58:04,40,427.0,VRAC,,CHOU FLEUR,3.91,0.64
2025-09-26 18:58:04,40,427.0,VRAC,,Gingembre,8.95,2.03
2025-09-26 18:58:04,40,427.0,PRODUIT,8700216267588,ARIEL PODS 26D ALOE VERA,16.39,5.0
2025-09-26 18:58:04,40,427.0,PRODUIT,3560070558575,180G VERRINE CND POIVRE CRF,1.75,1.0
2025-09-26 18:58:04,40,427.0,PRODUIT,3596710363452,AUC MOUSSE LIEGEOISE,0.97,3.0
2025-09-26 18:58:04,40,427.0,PRODUIT,3245390099761,120G 4T.TRUITE FUME.RDF,5.89,2.0
2025-09-26 18:58:04,40,427.0,PRODUIT,3308780035739,CUVEE GRANDE RESERVE 0.7,32.99,3.0
2025-09-26 18:58:04,40,427.0,PRODUIT,3023290069226,LINDAHLS YAB STRACCI,2.55,5.0
2025-09-26 18:58:04,40,427.0,PRODUIT,3162050045077,AIL SEMOULE,2.48,1.0
2025-09-26 18:58:04,40,427.0,PRODUIT,3435171100247,24 BOULES CIRE NATURELLE QUIES,6.2,2.0
2025-09-26 18:58:04,40,427.0,PRODUIT,0493191000001,Pain aux Noisettes Abricots Un pain à part (au kg),19.7,1.0
2025-09-26 18:58:04,40,427.0,PRODUIT,3250392108359,CHAB KASSOA CHOCOLAIT 295G,2.38,1.0
