datetime,caissiere_id,client_id,type,ean,nom,pu,qte
2025-09-22 17:23:46,19,,PRODUIT,3450971459289,ECO+ BOC POM POIRE ALLEG,1.18,1.0
2025-09-22 17:23:46,19,,VRAC,,PANAIS VRAC,2.99,1.66
2025-09-22 17:23:46,19,,PRODUIT,3094901304302,BAD PRECIS EXT SPL SENSO,3.29,3.0
2025-09-22 17:23:46,19,,VRAC,,POIVRONS VERT,5.78,2.17
2025-09-22 17:23:46,19,,PRODUIT,3601029974012,LIQUID REFROID - 30 5L TECH9,13.59,5.0
2025-09-22 17:23:46,19,,PRODUIT,3760294960264,Sablés chocolat noir Elibio 200g,2.09,1.0
2025-09-22 17:23:46,19,,PRODUIT,3033610086192,SF TR CREATIVES SESAME,5.49,5.0
2025-09-22 17:23:46,19,,VRAC,,AVOCAT hass,5.99,1.65
2025-09-22 17:23:46,19,,PRODUIT,3250392065676,ADOU CONC JASM/ROSE,2.15,3.0
2025-09-22 17:23:46,19,,PRODUIT,3760226261346,Père Noël Chocolat Lait 37% Grain de Sail 120g PROMO,4.28,3.0
2025-09-22 17:23:46,19,,PRODUIT,0493112000004,Biscuit toast sarrasin multigraines les P'tits Vénètes VRAC,25.31,5.0
2025-09-22 17:23:46,19,,PRODUIT,3250392870546,FLAGEOLETS BIO BOCAL,2.78,4.0
2025-09-22 17:23:46,19,,VRAC,,Pomme pink lady vrac,2.99,1.26
2025-09-22 17:23:46,19,,PRODUIT,2860001023945,emmental,3.65,4.0
2025-09-22 17:23:46,19,,VRAC,,sucrine,1.9,1.58
2025-09-22 17:23:46,19,,PRODUIT,3245679531531,AUC CHEVILLE METAL EXPANS+VIS4X20MM 30PCS,3.5,4.0
2025-09-22 17:23:46,19,,PRODUIT,3701184013783,Wakame de Hokkaido,6.0,5.0
2025-09-22 17:23:46,19,,PRODUIT,3760109260206,PINOT NOIR FUT DE CHENE,13.95,4.0
2025-09-22 17:23:46,19,,PRODUIT,0493267000003,Arachides décortiquées grillées nature VRAC,9.02,3.0
2025-09-22 17:41:41,36,457.0,VRAC,,Celéri Branche,4.78,1.02
2025-09-22 17:41:41,36,457.0,PRODUIT,3228857002344,HAR.AMS.COMPLET.SS.ADDITIF600G,1.82,4.0
2025-09-22 17:41:41,36,457.0,VRAC,,CAROTTE,2.21,1.89
2025-09-22 17:41:41,36,457.0,PRODUIT,3256224200000,P.JUS ORAN.A/PULPE ZRP U,2.54,5.0
2025-09-22 17:41:41,36,457.0,PRODUIT,3760138834805,PAPIER CUISSON ECOLOGIQUE,4.2,5.0
2025-09-22 17:41:41,36,457.0,PRODUIT,8717163793633,SOUPE PATATE DOUCE KNORR 45CL,2.43,4.0
2025-09-22 17:41:41,36,457.0,VRAC,,Courgette,3.75,1.57
2025-09-22 17:41:41,36,457.0,PRODUIT,40122878,CORNICHONS A LA RUSSE 530G,2.49,4.0
2025-09-22 17:41:41,36,457.0,PRODUIT,8001665712644,GAP VACHE QUI RIT 280G RANA,2.72,1.0
2025-09-22 17:41:41,36,457.0,PRODUIT,3273051220148,COCORETTE OEUF BLANC PPA X6,2.5,4.0
2025-09-22 17:41:41,36,457.0,PRODUIT,8425697002304,FRAISE LITEE 1KG,9.99,3.0
2025-09-22 17:41:41,36,457.0,VRAC,,POMME GOLDEN DELICIOUS,2.5,2.14
2025-09-22 17:41:41,36,457.0,PRODUIT,3663362006997,Chou de Bruxelles,1.99,3.0
2025-09-22 17:41:41,36,457.0,VRAC,,Riz thai demi complet,5.39,1.21
2025-09-22 17:41:41,36,457.0,PRODUIT,4260744953147,SOUPE MINCEUR POMME DE TERRE,16.99,4.0
2025-09-22 17:41:41,36,457.0,PRODUIT,3033491314827,ACTIVIA FRUITS ANANA,1.49,5.0
2025-09-22 17:41:41,36,457.0,VRAC,,PECHE/NECTARINE BIO AGRUMBIO,7.25,2.15
2025-09-22 17:41:41,36,457.0,PRODUIT,3493832060385,LENTILLES VERTES AU NATUREL,3.35,5.0
2025-09-22 17:41:41,36,457.0,PRODUIT,3770024052008,Bocal Lentilles & Lég. La Petite Cantine 450g,6.61,5.0
2025-09-22 17:41:41,36,457.0,VRAC,,AUBERGINE AFRICAINE VRAC,6.99,0.28
2025-09-22 17:41:41,36,457.0,PRODUIT,0204439000000,PORC ESCALOPE CAISSETTE,3.3,5.0
2025-09-22 17:41:41,36,457.0,VRAC,,champignon blond,10.95,0.97
2025-09-22 17:41:41,36,457.0,VRAC,,Aubergine  Panyela,3.75,0.33
2025-09-22 17:41:41,36,457.0,PRODUIT,3770000172102,CRETE COQ CITRON GINGEMBRE,3.41,4.0
2025-09-22 17:41:41,36,457.0,VRAC,,RADIS ROSE,2.4,1.5
2025-09-22 17:41:41,36,457.0,PRODUIT,3770004940196,SAVON SURGRAS A L HYDROLAT MYRTE 100G,5.76,3.0
2025-09-22 17:41:41,36,457.0,PRODUIT,3083680482035,PETIT POIS CASSEGRAINB,1.59,5.0
2025-09-22 17:41:41,36,457.0,VRAC,,BLETTES,3.74,1.21
2025-09-22 17:41:41,36,457.0,VRAC,,OIGNON JAUNE BIO,3.19,0.69
2025-09-22 17:41:55,50,,PRODUIT,3179142725007,VAHINE SWEETY CHOCOLAT 35,3.19,1.0
2025-09-22 17:41:55,50,,PRODUIT,3560071174385,355ML C ARTICH ENTIER CRF BIO,5.09,1.0
2025-09-22 17:41:55,50,,PRODUIT,3263856093016,PROTEG.SLIP NORM.ALOE X30 MFP,1.8,4.0
2025-09-22 17:41:55,50,,VRAC,,MÉLANGE GÉNÉROSITÉ,24.9,2.32
2025-09-22 17:41:55,50,,PRODUIT,3760209541816,PARASOL GELEE APRES SOLEIL ULTRA HYDRATANT 200 ML,5.72,2.0
2025-09-22 17:41:55,50,,VRAC,,AVOCAT PIECE,1.02,0.11
2025-09-22 17:41:55,50,,VRAC,,OIGNON JAUNE VRAC,3.04,1.34
2025-09-22 17:41:55,50,,PRODUIT,3027030012961,ALSA GELIFIANT CONFITURE VITPR IS 5 SACHETS 188G,5.05,2.0
2025-09-22 17:41:55,50,,PRODUIT,26005102,Farine de blé Type 45,0.85,5.0
2025-09-22 17:41:55,50,,PRODUIT,3422150005112,THE VERT A LA MENTHE 2MARMOTTES,5.52,2.0
2025-09-22 17:41:55,50,,PRODUIT,3242273012459,PULLED PORK BQ,3.95,3.0
2025-09-22 17:41:55,50,,PRODUIT,3073781055979,"APERIC CARRE TOQUES 22,5% 250G",4.39,2.0
2025-09-22 17:41:55,50,,PRODUIT,3256228102720,BAC SORBET FRUIT FRAISE,3.86,2.0
2025-09-22 17:41:55,50,,VRAC,,CELERI COUPE FRANCE,2.99,1.95
2025-09-22 17:41:55,50,,PRODUIT,3228857001651,HARRYS LOT 2 TOASTS,2.2,5.0
2025-09-22 17:41:55,50,,PRODUIT,8032542749767,PREPA.RISOTTO LEGUMES,4.99,4.0
2025-09-22 17:41:55,50,,VRAC,,PECHE BLANCHES,7.99,1.81
2025-09-22 17:41:55,50,,VRAC,,chou fleur,3.49,2.07
2025-09-22 17:41:55,50,,PRODUIT,3329489904027,SAUCISSE TOULOUSE LENT,6.75,5.0
2025-09-22 17:41:55,50,,PRODUIT,7622210741516,OREO GOLDEN 154G,1.0,3.0
2025-09-22 17:41:55,50,,PRODUIT,3760090370588,SAUCISSE SCHE ARTISAL,8.29,1.0
2025-09-22 17:41:55,50,,PRODUIT,3222473950324,CORN FLAKES,2.16,3.0
2025-09-22 17:41:55,50,,PRODUIT,3245677722320,AUC PATE A TARTINER CACAO NOIS ETTES 13% SS HDE PALME 750G,4.02,2.0
2025-09-22 17:41:55,50,,PRODUIT,3451790601842,3X20CL UHT FL LEG 4% E&V,2.19,2.0
2025-09-22 17:41:55,50,,VRAC,,TOMATE RONDE EN GR,1.79,2.33
2025-09-22 17:41:55,50,,PRODUIT,3335880005614,HARICOTS VERTS EXTRA-FINS,4.55,3.0
2025-09-22 17:41:55,50,,PRODUIT,3174550476879,606689 MB ELASTIVOILE BEIGE TU,4.25,5.0
2025-09-22 17:44:22,36,13.0,PRODUIT,3363790000504,Thé noir breakfast bio,6.39,4.0
2025-09-22 17:44:22,36,13.0,PRODUIT,3175681213951,GALET RIZ CHOC NR S/SUCRE,2.91,2.0
2025-09-22 17:44:22,36,13.0,PRODUIT,8712857981112,BOISSON CERISE CHUPA CHUPS 345ML,1.75,3.0
2025-09-22 17:44:22,36,13.0,PRODUIT,4006040070078,Sucre vanillé Bourbon au sucre de canne Cristallino,3.4,5.0
2025-09-22 17:44:22,36,13.0,VRAC,,CITRON PRINO FIORE,2.49,1.33
2025-09-22 17:44:22,36,13.0,PRODUIT,3770004868261,HUILE PIK NIK,9.59,2.0
2025-09-22 17:44:22,36,13.0,VRAC,,ARTICHAUT BLANC PIECE,1.89,0.29
2025-09-22 17:44:22,36,13.0,VRAC,,TOMATE COTELEE NOIRE,5.99,0.51
2025-09-22 17:44:22,36,13.0,PRODUIT,4335619019287,Huile d'olive vierge,7.95,1.0
2025-09-22 17:44:22,36,13.0,PRODUIT,3068230013259,Douchou caramel beurre sale Sun cup,2.79,1.0
2025-09-22 17:44:22,36,13.0,PRODUIT,8410650547589,ULT PATE CHAT.STER. MIX 4X85G,3.0,5.0
2025-09-22 17:44:22,36,13.0,PRODUIT,3272036008825,abricot romain,3.19,3.0
2025-09-22 17:44:22,36,13.0,VRAC,,CITRON LIME,9.59,2.42
2025-09-22 17:44:22,36,13.0,PRODUIT,3254550010140,CREME AOP ISI 50CL,2.27,3.0
2025-09-22 17:44:22,36,13.0,PRODUIT,4104420115743,GROS FLOCONS D'AVOINE 500G,1.49,3.0
2025-09-22 17:44:22,36,13.0,PRODUIT,3258561019383,P15.GOUTER CHOCO ROND BF,1.39,4.0
2025-09-22 17:44:22,36,13.0,VRAC,,BERGAMOTE,4.89,1.13
2025-09-22 17:44:22,36,13.0,PRODUIT,3250393006630,CERNEAUX NOIX PECAN,1.94,4.0
2025-09-22 17:44:22,36,13.0,VRAC,,B.INAWE,1.99,2.16
2025-09-22 17:44:22,36,13.0,VRAC,,RADIS LONG BLANC,3.49,0.73
2025-09-22 17:44:22,36,13.0,VRAC,,CHENE ROTIGE,1.65,1.94
2025-09-22 17:44:22,36,13.0,VRAC,,COURGETTE BLANCHE,3.99,1.07
2025-09-22 17:44:22,36,13.0,VRAC,,Radis Daikon (famille),3.4,2.01
2025-09-22 17:46:13,47,237.0,PRODUIT,3250392561024,LENTILLES BIO SEL GUERANDE BOC,2.53,2.0
2025-09-22 17:46:13,47,237.0,PRODUIT,0000000000067,CAROTTE FANE       LA BOTTE,1.95,5.0
2025-09-22 17:46:13,47,237.0,PRODUIT,260206,GEL DOUCHE AGRUMES VRAC,8.0,1.0
2025-09-22 17:46:13,47,237.0,PRODUIT,3176800032286,THE SANS NATALI,19.0,3.0
2025-09-22 17:46:13,47,237.0,PRODUIT,3266191006581,PUREE AMANDE COMPLETE 300G,8.69,2.0
2025-09-22 17:46:13,47,237.0,VRAC,,Champignon Blanc,10.99,0.82
2025-09-22 17:46:13,47,237.0,VRAC,,Courge Potimarron,3.95,0.98
2025-09-22 17:46:13,47,237.0,PRODUIT,3162050041888,ORIGAN FEUILLES ET BOUTONS,3.99,1.0
2025-09-22 17:46:13,47,237.0,PRODUIT,3700279306175,RECRE OLE MULTI 12X85G,5.86,3.0
2025-09-22 17:46:13,47,237.0,PRODUIT,3083681116939,BOND POELEE PAYSANNE 750G,3.3,4.0
2025-09-22 17:46:13,47,237.0,VRAC,,Noix d'Amazonie,14.9,1.75
2025-09-22 17:46:13,47,237.0,PRODUIT,3036815424417,ROYCO MOULINE 12 LEGUMES,1.89,3.0
2025-09-22 17:46:13,47,237.0,VRAC,,FRUIT DE LA PASSION,12.42,1.78
2025-09-22 17:46:13,47,237.0,PRODUIT,8711000577325,CAPPUCINO SOL,4.68,3.0
2025-09-22 17:46:13,47,237.0,VRAC,,BUTTERNUT,2.99,1.3
2025-09-22 17:46:13,47,237.0,PRODUIT,3178041363983,MIR LAINE 27 LAVAGES,7.82,4.0
2025-09-22 17:46:13,47,237.0,PRODUIT,8714789968735,LIQ.VAIS CITRON PAIC,1.63,1.0
2025-09-22 17:46:13,47,237.0,VRAC,,Curcuma,10.99,2.48
2025-09-22 17:46:13,47,237.0,VRAC,,CHAMPIGNON BLANC BQ,5.16,2.07
2025-09-22 17:46:13,47,237.0,PRODUIT,3154230805984,PATE FEULL S/HUIL PALM TARTE OR,1.84,4.0
2025-09-22 17:46:13,47,237.0,VRAC,,Choux de Bruxelles,12.75,0.2
2025-09-22 17:46:13,47,237.0,PRODUIT,0079581184034,CALYPSO PEACH,2.95,2.0
2025-09-22 17:46:13,47,237.0,VRAC,,NAVET ROND VIOLET VRAC,3.52,1.14
2025-09-22 17:46:13,47,237.0,PRODUIT,3092718627119,BAF FRUIT SHOOT TROPIC,2.93,1.0
2025-09-22 17:46:13,47,237.0,VRAC,,Mandarine Tarocco,3.99,1.74
2025-09-22 17:46:13,47,237.0,PRODUIT,3276553368004,ST 250G ECHALOTE BIO CRF FR,1.86,3.0
2025-09-22 17:46:13,47,237.0,PRODUIT,3250391831500,*PAQUITO CRANBER/FRAMB. 1L,2.04,5.0
2025-09-22 17:46:13,47,237.0,PRODUIT,3468080130104,SELS DE BAIN VANILLE CDF.1.3KG,3.49,2.0
2025-09-22 17:46:13,47,237.0,PRODUIT,3760004870012,Sucre de canne brun poudre Brésil sachet Loiret 1kg,3.08,3.0
2025-09-22 17:49:58,47,58.0,VRAC,,Chanterelles,3.49,1.19
2025-09-22 17:49:58,47,58.0,VRAC,,RIZ THAI ROUGE COMPLET,6.2,2.06
2025-09-22 17:49:58,47,58.0,PRODUIT,8801005308816,SEMPIO FEUILLES D'AIL SAUVAGE A LA SAUCE DE SOJA 70G,4.2,4.0
2025-09-22 17:49:58,47,58.0,VRAC,,Noix de Macadamia,37.5,1.75
2025-09-22 17:49:58,47,58.0,PRODUIT,5400164110518,BUGNE AU KG,32.98,2.0
2025-09-22 17:49:58,47,58.0,VRAC,,CHOU FLEURS,2.9,2.29
2025-09-22 17:49:58,47,58.0,VRAC,,Celéri Branche,4.78,0.35
2025-09-22 17:49:58,47,58.0,PRODUIT,3700482705055,PILE AA LR6 WONDER,7.45,3.0
2025-09-22 17:49:58,47,58.0,PRODUIT,7613036249935,"VITTEL EAU MINERALE NATURELLE6X1,5L",2.46,1.0
2025-09-22 17:49:58,47,58.0,PRODUIT,3564700443934,MYSTERE DU PRIEUR L CROIS,2.65,5.0
2025-09-22 17:49:58,47,58.0,VRAC,,Oi Grow,3.99,2.36
2025-09-22 17:49:58,47,58.0,PRODUIT,3256227744174,U Snack pois saveur crème oignon,1.43,5.0
2025-09-22 17:53:57,5,,PRODUIT,4015533050688,OMBUCHA CITRON VERT INGEMBRE 75CL,4.3,5.0
2025-09-22 17:53:57,5,,PRODUIT,3033710075270,NESCAFE SELECTION 100G,4.34,4.0
2025-09-22 17:53:57,5,,VRAC,,CHOU VERT LISSE,2.99,1.22
2025-09-22 17:53:57,5,,VRAC,,*OIGNON,2.95,0.58
2025-09-22 17:53:57,5,,PRODUIT,3222474650292,SIROP BTL GRENAD.50CL CO BIO,3.08,3.0
2025-09-22 17:53:57,5,,PRODUIT,3462452002648,TOURTONS TOMATE MOZZA BASILIC,4.68,5.0
2025-09-22 17:53:57,5,,PRODUIT,3387390326284,BARRES FITNESS NATURE,2.23,1.0
2025-09-22 17:53:57,5,,PRODUIT,8006540090206,UNSTOPPABLE ACTIVE.227G,5.56,1.0
2025-09-22 17:53:57,5,,PRODUIT,3380380049774,FARINE DE RIZ BLANC CHATAIGNE,6.2,1.0
2025-09-22 17:53:57,5,,VRAC,,BETTERAVE,2.54,1.74
2025-09-22 17:53:57,5,,VRAC,,Salade Farrochin Blanc,1.39,0.37
2025-09-22 17:53:57,5,,PRODUIT,3760098405459,HE GERANIUM ROSAT,7.5,5.0
2025-09-22 17:53:57,5,,PRODUIT,3273220183328,Sojade myrtille 400g,2.72,5.0
2025-09-22 17:53:57,5,,VRAC,,FRUIT DE LA PASSION,12.42,1.1
2025-09-22 17:53:57,5,,PRODUIT,8700216319584,HS SH MENTHOL,4.85,2.0
2025-09-22 17:53:57,5,,PRODUIT,8435177057724,AUC ABRICO MOEL DENO,3.2,3.0
2025-09-22 17:53:57,5,,PRODUIT,3760138833891,GANTS LATEX XL,2.16,5.0
2025-09-22 17:53:57,5,,PRODUIT,4960033467,AUC GATEAU HARERE CHOCOLAT 300 G,2.24,2.0
2025-09-22 17:53:57,5,,VRAC,,Blanc Poireau FQC Agro,3.79,1.12
2025-09-22 17:53:57,5,,PRODUIT,3608580890898,4X100G BRASSE VEGETAL NATURE,3.05,2.0
2025-09-22 17:53:57,5,,VRAC,,Mache,14.99,0.13
2025-09-22 17:53:57,5,,PRODUIT,8850267112822,BOISSON LAIT DE SOJA LACTASOY 1L,2.75,3.0
2025-09-22 17:53:57,5,,PRODUIT,2228351000000,2 FILETS POULET JAUNE STAND S/A,6.13,1.0
2025-09-22 17:53:57,5,,VRAC,,Orange de Table,2.55,1.43
2025-09-22 17:54:26,42,343.0,PRODUIT,5410228319085,LEFFE PRESTIGE 1240,4.15,4.0
2025-09-22 17:54:26,42,343.0,PRODUIT,54050051,KWAK BIERE,2.19,5.0
2025-09-22 17:54:26,42,343.0,PRODUIT,3560071500788,boisson vegetale noisette,2.19,5.0
2025-09-22 17:54:26,42,343.0,VRAC,,BIO RAISIN BLANC BQ500G CEE,9.98,1.74
2025-09-22 17:54:26,42,343.0,VRAC,,CAROTTE LAVÉE BIO,1.49,1.46
2025-09-22 17:54:26,42,343.0,VRAC,,Echalote Traditionnelle Violette Longue,9.99,2.02
2025-09-22 17:54:26,42,343.0,VRAC,,TOMATE,6.99,1.27
2025-09-22 17:54:26,42,343.0,VRAC,,Raisin Blanc,9.0,2.31
2025-09-22 17:54:26,42,343.0,PRODUIT,3080920981891,COCKT.FRUITS SIR.,2.82,2.0
2025-09-22 17:54:26,42,343.0,PRODUIT,4901726014967,ITSUKI RAMEN KYUSHU,4.59,4.0
2025-09-22 17:54:26,42,343.0,VRAC,,Oignon jaune ou rouge,1.5,2.42
2025-09-22 17:54:26,42,343.0,VRAC,,ANANAS PIECE,2.69,1.7
2025-09-22 17:54:26,42,343.0,PRODUIT,3166296210671,CUMIN MOULU BIO DUCROS,1.98,1.0
2025-09-22 17:54:26,42,343.0,PRODUIT,3038354534008,RIZ BASMATI 5X90G LUSTUCRU,2.94,5.0
2025-09-22 17:54:26,42,343.0,PRODUIT,3168930008187,LAY'S CHIPS PAPRIKA 130G,1.44,3.0
2025-09-22 17:54:26,42,343.0,PRODUIT,3382510012337,CAVIAR AUBERGINE,5.36,5.0
2025-09-22 17:56:34,21,319.0,PRODUIT,3661344288690,95GX4 CREMEUH CHOCOLAT L2V BIO,2.19,4.0
2025-09-22 17:57:36,17,76.0,PRODUIT,3250390008286,VIN ESPAGNE BLANC DE,1.39,1.0
2025-09-22 17:57:36,17,76.0,PRODUIT,3760099534059,BOUDIN NOIR,4.57,1.0
2025-09-22 17:57:36,17,76.0,PRODUIT,3596710284436,AUCHAN SAUCE FRITES-FLACON SOU PLE 350G,1.94,5.0
2025-09-22 17:57:36,17,76.0,PRODUIT,3242272981558,230G SDW MEGA CLUB SUED PLT,2.99,2.0
2025-09-22 17:57:36,17,76.0,PRODUIT,3265478858004,VINAIGRETTE BALSAMIQUE TOMATE,3.39,4.0
2025-09-22 17:57:36,17,76.0,PRODUIT,3245415839044,75 ST NICOLAS BGUEIL RG CAF ML,5.96,1.0
2025-09-22 17:57:36,17,76.0,PRODUIT,3700036906976,NAT TAPENADE NOIRE,3.2,2.0
2025-09-22 17:57:36,17,76.0,PRODUIT,3250390111467,CHOUX DE BRUXELLES,1.34,5.0
2025-09-22 17:57:36,17,76.0,PRODUIT,8410843105152,FUETEC IBERIQUE,5.15,3.0
2025-09-22 18:00:57,20,,PRODUIT,3384123092706,SPONTEX X2,2.1,4.0
2025-09-22 18:00:57,20,,PRODUIT,8002352300007,Purée d'amande blanche non toastée,9.99,3.0
2025-09-22 18:00:57,20,,PRODUIT,3336972211067,MELNOIX NOBLES NON SALEES,3.44,4.0
2025-09-22 18:00:57,20,,PRODUIT,8076809500289,BARILLA TORTELLINI FROMAGE,3.19,5.0
2025-09-22 18:00:57,20,,VRAC,,HARICOTS BLANCS LING,6.9,0.38
2025-09-22 18:00:57,20,,VRAC,,PECHES CHAIR JAUNE,7.99,0.46
2025-09-22 18:00:57,20,,PRODUIT,3781406806959,PICSOU MAG HS LES TRESORS-IRRE,6.95,3.0
2025-09-22 18:00:57,20,,PRODUIT,3523230060851,MOULE AOP DS GD FERMAGE,2.61,4.0
2025-09-22 18:00:57,20,,VRAC,,CHAMPIGNON BRON,2.59,1.04
2025-09-22 18:00:57,20,,VRAC,,MARRON SOUS VIDE,4.99,0.55
2025-09-22 18:00:57,20,,PRODUIT,5411081003661,BIERE KASTEEL ROUGE 75CL,4.29,3.0
2025-09-22 18:00:57,20,,PRODUIT,3109850019105,ANTESITE FRAISE MENTHE CONCOMBRE,9.52,4.0
2025-09-22 18:00:57,20,,PRODUIT,3448655086159,Confiture Rhubarbe,3.45,1.0
2025-09-22 18:00:57,20,,VRAC,,Pomme bicolore,2.49,0.52
2025-09-22 18:00:57,20,,PRODUIT,3335880004310,Haricots Blancs,3.4,2.0
2025-09-22 18:00:57,20,,PRODUIT,3564700510735,COLA ZERO JEAN'S,1.99,5.0
2025-09-22 18:00:57,20,,PRODUIT,5902114232061,ECO TOP VAISSELLE 1L,1.1,1.0
2025-09-22 18:00:57,20,,PRODUIT,3192200000380,CIDRE TABLE BRETON DOUX PET 150,2.28,3.0
2025-09-22 18:00:57,20,,VRAC,,MARRON FILET,5.49,1.44
2025-09-22 18:00:57,20,,VRAC,,BANANE,1.87,1.34
2025-09-22 18:00:57,20,,PRODUIT,3596710479825,CHOUX DE BRUXELLES,2.34,1.0
2025-09-22 18:00:57,20,,PRODUIT,5000159557702,TWIX CHOCOLAT BARRES X5 250G,2.28,3.0
2025-09-22 18:00:57,20,,VRAC,,POMME CHANTECLER MOD VRAC,2.99,2.15
2025-09-22 18:00:57,20,,PRODUIT,3256221674040,MOZZARELLA PAST,1.66,3.0
2025-09-22 18:00:57,20,,VRAC,,Noix de pécan,36.99,0.26
2025-09-22 18:00:57,20,,VRAC,,avocat hass,1.67,1.43
2025-09-22 18:00:57,20,,VRAC,,Noisette Coque,9.99,1.34
2025-09-22 18:00:57,20,,PRODUIT,9002490214951,"BOIS.ENERGY DRINK R.BULL47,3CL",2.17,1.0
2025-09-22 18:00:57,20,,PRODUIT,3412290016208,2X250G BEUR MOULE DS P BRETON,5.61,5.0
2025-09-22 18:00:57,20,,PRODUIT,3329484311202,POIS CHICHES,2.58,3.0
2025-09-22 18:00:57,20,,PRODUIT,3245413693365,CRF SENS,1.59,1.0
2025-09-22 18:00:57,20,,PRODUIT,3450970015363,BOCAL ALL POMME 720G ECO,0.82,2.0
2025-09-22 18:00:57,20,,PRODUIT,3083681094459,COURGETTES CUISINEES,3.9,1.0
2025-09-22 18:04:44,37,303.0,VRAC,,COURGE SPAGHETTI,3.35,0.24
2025-09-22 18:04:44,37,303.0,PRODUIT,3059940049331,CALGON POUDRE 2EN1 4,10.39,5.0
2025-09-22 18:04:44,37,303.0,PRODUIT,3700376702986,BROSSE A  DENT DUPONT SOUPLE ADUL,3.48,1.0
2025-09-22 18:04:44,37,303.0,VRAC,,Pot de Basilic,2.99,0.13
2025-09-22 18:04:44,37,303.0,PRODUIT,3307131301608,CONFITURES ORANGE AMERE,6.04,3.0
2025-09-22 18:04:44,37,303.0,PRODUIT,3596710224159,855919 AUC 400 F. RE,2.35,2.0
2025-09-22 18:04:44,37,303.0,PRODUIT,3068110703232,FRANCINE FARINE BLE SUPREME IK,2.4,3.0
2025-09-22 18:04:44,37,303.0,VRAC,,Poivron Vert,5.99,2.09
2025-09-22 18:05:09,2,399.0,VRAC,,PDT NR VAPEUR ROUGE 2KG VARIETE CHERIE,2.0,1.76
2025-09-22 18:05:09,2,399.0,PRODUIT,8435177076206,AUCHAN BQ RAISINS GOLDEN JUMBO,1.5,3.0
2025-09-22 18:05:09,2,399.0,VRAC,,Poivre noir moulu,13.8,0.74
2025-09-22 18:05:09,2,399.0,VRAC,,POMME DE TERRE,2.19,0.55
2025-09-22 18:05:09,2,399.0,PRODUIT,3095756217014,4 TR JB LE TORCHON E,2.73,1.0
2025-09-22 18:05:09,2,399.0,PRODUIT,3256225718214,MUSEAU DE PORC U 300G,2.06,4.0
2025-09-22 18:05:09,2,399.0,PRODUIT,3302740050268,BIOL FM JB SIMPLE BO,4.0,3.0
2025-09-22 18:05:09,2,399.0,PRODUIT,4009900545471,FREEDENT FRAISE CITRON 8CU.18G,1.19,5.0
2025-09-22 18:05:09,2,399.0,PRODUIT,3175681141070,3X35G BARRES HE CHOCOLAT ISOST,4.05,5.0
2025-09-22 18:05:09,2,399.0,PRODUIT,3301595000428,Confiture framboise Coteaux Nantais 325g,4.22,2.0
2025-09-22 18:05:09,2,399.0,PRODUIT,7622210728920,SCABEL CHOCOLAT MOND,3.81,4.0
2025-09-22 18:05:24,31,55.0,PRODUIT,3760103460916,CONFIT D OIGNON 100G,3.32,2.0
2025-09-22 18:05:24,31,55.0,PRODUIT,3760278864076,Infusion Menthe Verveine Massif Central Paysans d'Ici 30g,2.67,1.0
2025-09-22 18:05:24,31,55.0,PRODUIT,3256228686541,CEREAL.FOUR.CHOC.NOIS.,3.87,1.0
2025-09-22 18:05:24,31,55.0,PRODUIT,3367651004878,BULLE FRAICHEUR LA CAESAR DAU,3.61,4.0
2025-09-22 18:05:24,31,55.0,PRODUIT,3608580793359,Confiture BM 4 fruits,4.3,3.0
2025-09-22 18:05:24,31,55.0,PRODUIT,3564700582572,MR SAUCE POIVRE 30CL - 309G,1.18,1.0
2025-09-22 18:05:24,31,55.0,VRAC,,Chou Kal,7.0,1.03
2025-09-22 18:05:24,31,55.0,PRODUIT,3250390114178,IVORIA PATE A TARTINER 75,3.44,2.0
2025-09-22 18:05:24,31,55.0,PRODUIT,3185291610729,CHAUSSETTE COTON NOI,8.63,3.0
2025-09-22 18:05:24,31,55.0,PRODUIT,3419190001808,RADIS DIX HUIT STAND,1.49,5.0
2025-09-22 18:05:24,31,55.0,PRODUIT,3245412702532,2X75G DES POULET ROTI,2.95,3.0
2025-09-22 18:05:24,31,55.0,VRAC,,Ail mou,3.7,2.16
2025-09-22 18:05:24,31,55.0,PRODUIT,8008698005491,CHOCO CHIP COOKIES,4.49,4.0
2025-09-22 18:05:24,31,55.0,VRAC,,LAITUE ICEBERG EMBALLEE,0.99,1.36
2025-09-22 18:05:24,31,55.0,VRAC,,Ail (famille),13.9,1.02
2025-09-22 18:05:24,31,55.0,PRODUIT,3245676288025,AUC 2 RECHARGES LAQUE 60 MM,1.95,1.0
2025-09-22 18:05:24,31,55.0,PRODUIT,3760211822620,MELANGE DE GRAINES,2.85,3.0
2025-09-22 18:05:24,31,55.0,PRODUIT,3256224632207,JAMBON SEC SUPERIEUR U 4TR100G,3.79,5.0
2025-09-22 18:05:24,31,55.0,VRAC,,Macaroni demi-complet,2.79,2.02
2025-09-22 18:05:24,31,55.0,PRODUIT,3178530418163,ST MICHEL GALETTE COLLEC,0.94,2.0
2025-09-22 18:05:24,31,55.0,PRODUIT,8000070032866,4X250G CAFE ML IL,8.19,3.0
2025-09-22 18:05:24,31,55.0,PRODUIT,4044889004625,CHOCO VEG SUPERNUT,2.65,1.0
2025-09-22 18:05:24,31,55.0,PRODUIT,3123930612505,EMENTAL FRA PORTI ENTREMON,2.57,3.0
